time,active_db_conn_count,call_count,cpu_usage,extcall_count,extcall_time,extcall_time_tx,fail_count,fetch_time,fetch_time_tx,file_count,gc_count,gc_time,active_tx_count,heap_usage,method_time_tx,prepare_count,prepare_time,prepare_time_tx,response_time,socket_count,sql_count,sql_time,sql_time_tx,tps,fetch_count,thread_count
2022-02-06 00:14:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.35,2.0,11.120799869577153,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-02-06 00:15:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.3,2.0,11.986856895249863,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-02-06 00:16:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,2.0,11.321560955518946,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-02-06 00:17:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.45,2.0,11.765733328185062,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-02-06 00:18:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,2.0,11.567519563426687,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-02-06 00:19:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.2,2.0,11.55718548359418,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-02-06 00:20:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,2.0,11.764349730573862,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-02-06 00:21:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.25,2.0,11.43336958573586,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-02-06 00:22:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,2.0,11.977219977004392,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-02-06 00:23:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.2,2.0,11.201928027182866,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-02-06 00:24:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.2,2.0,12.07165855814113,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-02-06 00:25:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,2.0,11.190258614772102,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-02-06 00:26:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.2,2.0,11.950041400672712,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-02-06 00:27:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,2.0,11.405113090334982,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-02-06 00:28:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.15,2.0,11.723136755216911,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-02-06 00:29:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,2.0,11.607504461834157,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-02-06 00:30:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.2,2.0,11.607230959980779,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-02-06 00:31:00,0.05,2.05,0.2,0,0,0,0,0,0,7.0,0.0,3.25,7.65,11.788053224533222,511.86989692395105,14.2,0,0,547.9149419689961,0.0,14.2,200.05,36.04504504504505,5.55,5.05,101.45
2022-02-06 00:32:00,0.05,2.15,0.3,0,0,0,0,0,0,7.0,0.0,3.45,6.6,11.576175092668862,345.76944444444445,15.45,0,0,387.27777777777777,0.0,15.45,249.05,41.50833333333333,6.0,5.65,103.45
2022-02-06 00:33:00,0.05,3.2,0.55,0,0,0,0,0,0,7.0,0.0,5.25,2.15,12.035336439456342,-15.34074074074074,23.35,0,0,5.4981481481481485,0.0,23.35,187.55,20.83888888888889,9.0,8.55,103.65
2022-02-06 00:34:00,0.0,3.25,0.55,0,0,0,0,0,0,7.0,0.0,6.0,2.1,12.50366814250412,-5.448356464572681,23.0,0,0,3.9462381300219143,0.0,23.0,86.9,9.394594594594595,9.25,8.9,103.6
2022-02-06 00:35:00,0.05,3.3,0.6,0,0,0,0,0,0,7.0,0.0,6.85,2.2,12.335480591021417,-5.21817551161984,22.9,0,0,3.31945889698231,0.0,22.9,79.4,8.53763440860215,9.3,9.05,103.7
2022-02-06 00:36:00,0.05,3.0,0.5,0,0,0,0,0,0,7.0,0.0,5.35,2.1,12.45117723778144,-5.02314049586777,20.1,0,0,3.431404958677686,0.0,20.1,69.75,8.454545454545455,8.25,8.05,103.5
2022-02-06 00:37:00,0.0,3.1,0.75,0,0,0,0,0,0,7.0,0.0,11.4,2.05,10.62534321801208,-19.036328454168096,21.65,0,0,5.5279173558877694,0.0,21.65,219.85,24.564245810055866,8.95,9.1,103.65
2022-02-06 00:38:00,0.1,3.0,0.35,0,0,0,0,0,0,7.0,0.0,4.9,2.3,10.72669442442339,-43.1927430662426,20.3,0,0,8.555794945453302,0.0,20.3,442.45,51.7485380116959,8.55,9.1,103.65
2022-02-06 00:39:00,0.25,3.45,0.65,0,0,0,0,0,0,7.0,0.0,6.05,2.25,10.910407228171334,-41.41029086531732,22.7,0,0,7.6532011981747425,0.0,22.7,463.65,49.06349206349206,9.45,10.1,103.65
2022-02-06 00:40:00,0.15,2.9,0.45,0,0,0,0,0,0,7.0,0.0,4.8,2.15,10.754731045785281,-62.20999405116003,19.7,0,0,11.844883997620464,0.0,19.7,607.25,74.0548780487805,8.2,8.8,103.65
2022-02-06 00:41:00,0.45,3.15,0.5,0,0,0,0,0,0,7.0,0.0,4.65,2.5,11.043843955930805,-85.88599924251989,21.9,0,0,13.630854690064385,0.0,21.9,885.7,99.51685393258427,8.9,9.7,103.7
2022-02-06 00:42:00,0.05,3.1,0.55,0,0,0,0,0,0,7.0,0.0,5.9,2.1,11.426456960461284,-39.18481632653061,20.7,0,0,8.089469387755102,0.0,20.7,413.65,47.27428571428571,8.75,9.3,103.6
2022-02-06 00:43:00,0.15,3.05,0.45,0,0,0,0,0,0,7.0,0.0,5.15,2.2,11.56210851695497,-27.501898019903553,18.95,0,0,6.726172155535036,0.0,18.95,292.65,34.22807017543859,8.55,8.75,103.6
2022-02-06 00:44:00,0.0,2.95,0.45,0,0,0,0,0,0,7.0,0.0,4.9,2.05,11.564747005422843,-34.25620554507185,16.95,0,0,8.177529394687182,0.0,16.95,352.2,42.433734939759034,8.3,8.0,103.7
2022-02-06 00:45:00,0.2,2.9,0.5,0,0,0,0,0,0,7.0,0.0,4.9,2.25,12.220529370881383,-61.20339385309126,16.1,0,0,12.111071555713776,0.0,16.1,582.85,73.31446540880503,7.95,7.55,103.65
2022-02-06 00:46:00,0.0,2.3,0.35,0,0,0,0,0,0,7.0,0.0,3.9,8.5,12.080222920098848,426.46722218984905,13.45,0,0,463.8412679913758,0.0,13.45,244.8,37.37404580152672,6.55,6.1,104.45
2022-02-06 00:47:00,0.15,2.9,0.4,0,0,0,0,0,0,7.0,0.0,5.1,2.25,12.257881143602415,-40.388281250000006,15.9,0,0,8.53046875,0.0,15.9,391.35,48.91875,8.0,7.55,105.55
2022-02-06 00:48:00,0.4,3.0,0.45,0,0,0,0,0,0,7.0,0.0,11.4,2.5,10.79868976523888,-47.41517047980575,17.65,0,0,9.292431859375533,0.0,17.65,484.85,56.707602339181285,8.55,8.2,105.65
2022-02-06 00:49:00,0.05,3.0,0.45,0,0,0,0,0,0,7.0,0.0,4.8,2.15,10.543877205175729,-50.26409550045914,17.15,0,0,10.099540863177227,0.0,17.15,498.0,60.36363636363637,8.25,8.05,105.7
2022-02-06 00:50:00,0.05,3.35,0.6,0,0,0,0,0,0,7.0,0.0,5.75,2.1,10.846504324546952,-14.444875346260385,19.5,0,0,4.502493074792244,0.0,19.5,180.0,18.94736842105263,9.5,8.95,105.7
2022-02-06 00:51:00,0.1,2.85,0.45,0,0,0,0,0,0,7.0,0.0,4.8,2.2,11.002577352759472,-36.29138536321901,16.55,0,0,9.603024574669186,0.0,16.55,369.45,45.89440993788819,8.05,7.8,105.65
2022-02-06 00:52:00,0.0,3.1,0.45,0,0,0,0,0,0,7.0,0.0,5.6,2.0,11.49226365149643,-31.072326530612248,17.85,0,0,7.110530612244898,0.0,17.85,334.1,38.182857142857145,8.75,8.3,105.65
2022-02-06 00:53:00,0.2,3.45,0.5,0,0,0,0,0,0,7.0,0.0,5.8,2.2,11.818342214099392,-28.006574621959235,19.45,0,0,6.342143326758712,0.0,19.45,334.9,34.34871794871795,9.75,9.15,105.7
2022-02-06 00:54:00,0.15,3.2,0.55,0,0,0,0,0,0,7.0,0.0,5.8,2.3,12.224015178816586,-27.5537037037037,19.25,0,0,6.12962962962963,0.0,19.25,303.15,33.68333333333333,9.0,8.85,105.6
2022-02-06 00:55:00,0.0,3.15,0.45,0,0,0,0,0,0,7.0,0.0,5.55,2.15,12.615546488879737,-17.720833732324685,18.85,0,0,5.37521146541543,0.0,18.85,204.4,23.096045197740114,8.85,8.45,105.65
2022-02-06 00:56:00,0.0,3.1,0.35,0,0,0,0,0,0,7.0,0.0,4.6,2.0,12.26640796609006,-12.679627919701787,17.45,0,0,4.484114770356691,0.0,17.45,146.75,17.163742690058477,8.55,8.2,105.7
2022-02-06 00:57:00,0.05,3.25,0.5,0,0,0,0,0,0,7.0,0.0,5.35,2.15,12.561151796746291,-7.902970655717908,18.8,0,0,4.399227146479895,0.0,18.8,111.95,12.302197802197803,9.1,8.55,105.65
2022-02-06 00:58:00,0.2,3.0,0.8,0,0,0,0,0,0,7.0,0.0,12.55,2.25,11.938945805875893,-31.27122769064359,18.15,0,0,7.734586262844781,0.0,18.15,335.45,39.00581395348837,8.6,8.35,105.65
2022-02-06 00:59:00,0.0,3.2,0.5,0,0,0,0,0,0,7.0,0.0,5.2,2.05,10.501076846512905,-38.57257888330577,18.5,0,0,7.885521675353455,0.0,18.5,415.8,46.458100558659225,8.95,8.45,105.65
2022-02-06 01:00:00,0.2,2.05,0.3,0,0,0,0,0,0,7.0,0.0,3.75,2.2,11.388869225356945,-67.57639714625445,12.35,0,0,19.087395957193817,0.0,12.35,502.65,86.66379310344827,5.8,5.65,105.6
2022-02-06 01:01:00,0.2,2.15,0.15,0,0,0,0,0,0,7.0,0.0,2.95,2.25,11.117453493959363,-46.28611111111111,12.15,0,0,13.613888888888889,0.0,12.15,359.4,59.9,6.0,5.65,105.7
2022-02-06 01:02:00,0.1,2.2,0.25,0,0,0,0,0,0,7.0,0.0,3.35,2.1,10.800143079008786,-29.050773250476656,12.3,0,0,10.545865404985523,0.0,12.3,235.6,39.59663865546218,5.95,5.65,105.65
2022-02-06 01:03:00,0.05,2.3,0.25,0,0,0,0,0,0,7.0,0.0,4.05,2.05,11.270475099533225,-25.01629935720845,13.85,0,0,8.52157943067034,0.0,13.85,221.35,33.53787878787879,6.6,6.4,105.6
2022-02-06 01:04:00,0.1,2.0,0.35,0,0,0,0,0,0,7.0,0.0,2.5,2.15,11.720294481054365,-22.81286549707602,12.2,0,0,9.327485380116958,0.0,12.2,183.2,32.14035087719298,5.7,5.7,105.7
2022-02-06 01:05:00,0.05,2.15,0.3,0,0,0,0,0,0,7.0,0.0,3.9,2.05,11.780909999656782,-22.8753013368398,11.75,0,0,9.090510628972169,0.0,11.75,187.0,31.96581196581197,5.85,5.45,105.7
2022-02-06 01:06:00,0.1,1.65,0.15,0,0,0,0,0,0,7.0,0.0,2.55,6.2,11.587581728789127,623.539751216874,9.15,0,0,663.8885884261764,0.0,9.15,173.5,40.348837209302324,4.3,3.85,105.35
2022-02-06 01:07:00,0.1,2.15,0.3,0,0,0,0,0,0,7.0,0.0,3.8,2.15,11.7229276067408,-57.90812854442344,12.0,0,0,16.083175803402646,0.0,12.0,425.45,73.99130434782609,5.75,5.5,105.6
2022-02-06 01:08:00,0.15,2.2,0.15,0,0,0,0,0,0,7.0,0.0,4.2,2.15,11.97458148853652,-70.21488078138466,12.35,0,0,18.632576845733983,0.0,12.35,524.2,88.84745762711864,5.9,5.65,105.55
2022-02-06 01:09:00,0.1,2.2,0.25,0,0,0,0,0,0,7.0,0.0,3.7,2.2,11.857817648270181,-51.66070948669712,13.15,0,0,14.560601988712712,0.0,13.15,403.95,66.22131147540983,6.1,5.9,105.5
2022-02-06 01:10:00,0.05,2.4,0.25,0,0,0,0,0,0,7.0,0.0,4.05,2.15,12.509883606191654,-35.96484586262845,13.5,0,0,11.159185145123491,0.0,13.5,303.95,47.12403100775194,6.45,6.2,105.6
2022-02-06 01:11:00,0.0,2.0,0.1,0,0,0,0,0,0,7.0,0.0,2.3,2.05,12.275336997185612,-34.39462761375206,11.85,0,0,11.66731928890281,0.0,11.85,260.25,46.06194690265487,5.65,5.4,105.55
2022-02-06 01:12:00,0.15,2.1,0.2,0,0,0,0,0,0,7.0,0.0,2.75,2.2,12.520105067613951,-36.499702734839474,12.3,0,0,12.034780023781213,0.0,12.3,281.5,48.53448275862069,5.8,5.6,105.55
2022-02-06 01:13:00,0.1,2.35,0.4,0,0,0,0,0,0,7.0,0.0,10.5,2.15,12.26212846650192,-15.804522165292937,14.1,0,0,7.173089775005569,0.0,14.1,153.95,22.977611940298505,6.7,6.5,105.55
2022-02-06 01:14:00,0.1,1.75,0.2,0,0,0,0,0,0,7.0,0.0,3.3,6.6,10.497810912616695,600.055613365707,9.75,0,0,637.292172505492,0.0,9.75,173.15,37.236559139784944,4.65,4.25,105.25
2022-02-06 01:15:00,0.1,2.5,0.3,0,0,0,0,0,0,7.0,0.0,4.0,2.15,10.542204017366833,-19.616349480968857,14.5,0,0,6.8468858131487895,0.0,14.5,179.95,26.463235294117645,6.8,6.7,105.6
2022-02-06 01:16:00,0.05,2.4,0.25,0,0,0,0,0,0,7.0,0.0,3.55,2.05,10.72831934719934,-2.713957759412305,14.0,0,0,3.566345270890726,0.0,14.0,41.45,6.280303030303031,6.6,6.35,105.6
2022-02-06 01:17:00,0.05,2.45,0.4,0,0,0,0,0,0,7.0,0.0,4.15,2.15,11.227508494645797,-8.384162990968283,14.6,0,0,4.630329762654904,0.0,14.6,89.8,13.014492753623188,6.9,6.7,105.7
2022-02-06 01:18:00,0.15,2.3,0.4,0,0,0,0,0,0,7.0,0.0,3.65,2.3,11.040958779516748,-26.485890889545825,12.45,0,0,9.891158290782048,0.0,12.45,221.9,36.37704918032787,6.1,5.85,105.6
2022-02-06 01:19:00,0.3,2.2,0.15,0,0,0,0,0,0,7.0,0.0,3.95,2.3,11.001504796471718,-35.29770639169806,12.9,0,0,12.125057835944212,0.0,12.9,291.65,47.42276422764227,6.15,5.85,105.5
2022-02-06 01:20:00,0.0,2.25,0.2,0,0,0,0,0,0,7.0,0.0,2.6,2.0,11.064656910694671,-47.80904375776171,12.4,0,0,13.849075900357954,0.0,12.4,360.7,61.65811965811966,5.85,5.55,105.6
2022-02-06 01:21:00,0.15,2.05,0.25,0,0,0,0,0,0,7.0,0.0,2.85,2.2,11.651114600494234,-99.73443495966794,11.95,0,0,25.690343801394,0.0,11.95,708.65,125.42477876106193,5.65,5.45,105.7
2022-02-06 01:22:00,0.05,2.05,0.25,0,0,0,0,0,0,7.0,0.0,2.3,2.05,11.73519228789127,-34.695747513509275,12.2,0,0,11.233456026313728,0.0,12.2,259.5,45.92920353982301,5.65,5.55,105.5
2022-02-06 01:23:00,0.0,2.2,0.4,0,0,0,0,0,0,7.0,0.0,3.75,2.0,11.929727184582646,-22.851776004519458,12.65,0,0,9.04738365934609,0.0,12.65,189.8,31.899159663865547,5.95,5.85,105.6
2022-02-06 01:24:00,0.0,2.3,0.45,0,0,0,0,0,0,7.0,0.0,3.85,2.05,12.062182523338823,-31.74842529604434,13.3,0,0,10.021415973796927,0.0,13.3,263.15,41.769841269841265,6.3,6.15,105.5
2022-02-06 01:25:00,0.05,2.15,0.2,0,0,0,0,0,0,7.0,0.0,3.1,2.05,12.142340017504116,-26.28352517477579,12.35,0,0,9.338323564720005,0.0,12.35,211.95,35.621848739495796,5.95,5.75,105.7
2022-02-06 01:26:00,0.05,2.1,0.25,0,0,0,0,0,0,7.0,0.0,2.65,2.1,12.605298213550247,-24.42864204505332,12.55,0,0,8.562954593602147,0.0,12.55,196.3,32.991596638655466,5.95,5.6,105.6
2022-02-06 01:27:00,0.05,1.5,0.1,0,0,0,0,0,0,7.0,0.0,2.25,6.1,12.287435432111478,763.7126038781164,8.1,0,0,862.4757617728533,0.0,8.1,375.3,98.76315789473685,3.8,3.5,105.4
2022-02-06 01:28:00,0.05,1.7,0.2,0,0,0,0,0,0,7.0,0.0,2.45,7.6,12.676355067613947,827.2963403355794,9.15,0,0,892.8365702206369,0.0,9.15,285.1,65.54022988505749,4.35,4.0,105.25
2022-02-06 01:29:00,0.05,2.0,0.5,0,0,0,0,0,0,7.0,0.0,10.2,2.1,10.916617329077429,-21.60459183673469,12.1,0,0,10.707908163265307,0.0,12.1,180.95,32.3125,5.6,5.45,105.6
2022-02-06 01:30:00,0.1,2.0,0.35,0,0,0,0,0,0,7.0,0.0,2.8,2.15,10.384597233662822,-22.21058601134216,12.45,0,0,9.137240075614367,0.0,12.45,180.25,31.347826086956523,5.75,5.65,105.6
2022-02-06 01:31:00,0.05,1.45,0.2,0,0,0,0,0,0,7.0,0.0,2.2,2.05,10.577324873009335,-30.149333333333328,8.1,0,0,18.144000000000002,0.0,8.1,181.1,48.29333333333333,3.75,3.7,105.5
2022-02-06 01:32:00,0.0,1.4,0.1,0,0,0,0,0,0,7.0,0.0,2.6,2.0,10.805275260845688,-13.855734112490868,8.25,0,0,13.590211833455076,0.0,8.25,101.55,27.445945945945944,3.7,3.7,105.5
2022-02-06 01:33:00,0.0,1.5,0.05,0,0,0,0,0,0,7.0,0.0,1.8,2.05,11.031536372528832,-12.98974523313571,8.7,0,0,10.693799070661754,0.0,8.7,93.55,23.683544303797465,3.95,3.9,105.5
2022-02-06 01:34:00,0.0,1.5,0.05,0,0,0,0,0,0,7.0,0.0,2.1,2.0,10.683191541392091,-8.23715896966926,8.65,0,0,9.096174363664076,0.0,8.65,70.2,17.333333333333336,4.05,3.95,105.5
2022-02-06 01:35:00,0.0,1.6,0.2,0,0,0,0,0,0,7.0,0.0,2.6,2.0,10.53924912479407,-2.927685950413223,8.95,0,0,6.663223140495867,0.0,8.95,42.2,9.59090909090909,4.4,4.15,105.5
2022-02-06 01:36:00,0.05,1.45,0.2,0,0,0,0,0,0,7.0,0.0,2.35,2.05,11.338362549766615,-0.6321499013806706,8.55,0,0,7.406311637080868,0.0,8.55,31.35,8.038461538461538,3.9,3.85,105.5
2022-02-06 01:37:00,0.0,1.45,0.1,0,0,0,0,0,0,7.0,0.0,2.3,2.05,11.257229029379461,-2.1084444444444443,7.8,0,0,6.798222222222222,0.0,7.8,33.4,8.906666666666666,3.75,3.55,105.5
2022-02-06 01:38:00,0.05,1.35,0.05,0,0,0,0,0,0,7.0,0.0,1.7,2.05,11.310358105093357,-12.995918367346944,7.35,0,0,12.118367346938774,0.0,7.35,87.9,25.114285714285717,3.5,3.4,105.5
2022-02-06 01:39:00,0.15,1.25,0.05,0,0,0,0,0,0,7.0,0.0,1.6,2.15,11.618557154379463,-31.79584775086505,7.55,0,0,22.07179930795848,0.0,7.55,183.15,53.86764705882353,3.4,3.3,105.5
2022-02-06 01:40:00,0.0,0.95,0.05,0,0,0,0,0,0,7.0,0.0,1.5,4.55,11.469214416872598,1452.0666666666666,4.4,0,0,1517.0666666666666,0.0,4.4,146.25,65.0,2.25,1.8,105.25
2022-02-06 01:41:00,0.1,1.25,0.05,0,0,0,0,0,0,7.0,0.0,1.6,2.1,11.555742895387151,-70.03195266272189,6.85,0,0,39.82958579881657,0.0,6.85,357.05,109.86153846153846,3.25,3.05,105.4
2022-02-06 01:42:00,0.05,1.3,0.05,0,0,0,0,0,0,7.0,0.0,1.5,2.05,11.982159098709502,-23.125,6.9,0,0,18.125,0.0,6.9,132.0,41.25,3.2,3.0,105.5
2022-02-06 01:43:00,0.0,1.65,0.15,0,0,0,0,0,0,7.0,0.0,2.5,2.0,11.885189284733663,-32.68768590124927,8.6,0,0,17.263533610945867,0.0,8.6,204.8,49.95121951219513,4.1,4.05,105.5
2022-02-06 01:44:00,0.05,1.45,0.1,0,0,0,0,0,0,7.0,0.0,1.8,2.1,11.608174809514004,-20.138303255186372,7.95,0,0,13.368190251307134,0.0,7.95,129.0,33.506493506493506,3.85,3.65,105.6
2022-02-06 01:45:00,0.05,1.25,0.0,0,0,0,0,0,0,7.0,0.0,1.8,2.1,12.06112069261395,-39.37781243038539,7.4,0,0,24.816217420360882,0.0,7.4,215.05,64.19402985074628,3.35,3.3,105.55
2022-02-06 01:46:00,0.05,1.15,0.1,0,0,0,0,0,0,7.0,0.0,1.45,5.05,11.914813289401426,1079.5460141582025,6.05,0,0,1135.2477685441675,0.0,6.05,158.75,55.70175438596491,2.85,2.65,105.25
2022-02-06 01:47:00,0.0,1.5,0.05,0,0,0,0,0,0,7.0,0.0,1.6,2.0,11.80734314936848,-20.062863576656035,7.9,0,0,14.663163820604241,0.0,7.9,126.75,34.726027397260275,3.65,3.55,105.5
2022-02-06 01:48:00,0.2,1.45,0.1,0,0,0,0,0,0,7.0,0.0,1.9,2.2,11.631706694467328,-53.62119113573408,8.25,0,0,25.668282548476455,0.0,8.25,301.3,79.28947368421053,3.8,3.7,105.5
2022-02-06 01:49:00,0.1,1.3,0.1,0,0,0,0,0,0,7.0,0.0,2.15,2.1,12.18894258820703,-32.714791701804685,8.5,0,0,19.986506999494015,0.0,8.5,202.9,52.701298701298704,3.85,3.85,105.5
2022-02-06 01:50:00,0.15,1.45,0.05,0,0,0,0,0,0,7.0,0.0,1.95,2.15,12.172988313426687,-38.310507674144034,8.2,0,0,21.15702479338843,0.0,8.2,228.95,59.467532467532465,3.85,3.75,105.6
2022-02-06 01:51:00,0.0,1.35,0.1,0,0,0,0,0,0,7.0,0.0,1.7,2.0,12.006452498627127,-3.479166666666666,7.75,0,0,9.409722222222221,0.0,7.75,46.4,12.888888888888888,3.6,3.4,105.5
2022-02-06 01:52:00,0.05,1.35,0.05,0,0,0,0,0,0,7.0,0.0,1.6,2.1,12.281809874382208,-26.151020408163266,7.5,0,0,17.90612244897959,0.0,7.5,154.2,44.05714285714286,3.5,3.3,105.5
2022-02-06 01:53:00,0.05,1.35,0.1,0,0,0,0,0,0,7.0,0.0,2.0,2.05,12.715101163509061,-14.171296296296294,7.45,0,0,13.148148148148149,0.0,7.45,98.35,27.319444444444443,3.6,3.4,105.5
2022-02-06 01:54:00,0.05,1.5,0.15,0,0,0,0,0,0,7.0,0.0,2.4,2.05,12.832176045098844,-1.0256369171607114,8.3,0,0,6.809806120813971,0.0,8.3,30.95,7.835443037974683,3.95,3.75,105.5
2022-02-06 01:55:00,0.0,1.75,0.1,0,0,0,0,0,0,7.0,0.0,2.35,2.05,12.26833320462658,-3.279584775086505,9.15,0,0,7.249826989619377,0.0,9.15,44.75,10.529411764705882,4.25,4.15,105.5
2022-02-06 01:56:00,0.0,1.2,0.25,0,0,0,0,0,0,7.0,0.0,9.25,5.55,11.516278186779243,1210.032461936225,6.2,0,0,1217.8799195633437,0.0,6.2,23.15,7.847457627118643,2.95,2.75,105.25
2022-02-06 01:57:00,0.0,1.55,0.1,0,0,0,0,0,0,7.0,0.0,2.3,2.0,10.19473868238605,0.05031244992789574,8.35,0,0,6.303477006889921,0.0,8.35,24.7,6.253164556962025,3.95,3.75,105.5
2022-02-06 01:58:00,0.0,1.15,0.1,0,0,0,0,0,0,7.0,0.0,1.6,5.0,10.482403641543108,1034.4711289859233,6.0,0,0,1045.2168916977878,0.0,6.0,31.7,10.745762711864407,2.95,2.7,105.25
2022-02-06 01:59:00,0.0,1.55,0.3,0,0,0,0,0,0,7.0,0.0,3.15,2.0,10.680864094247664,-0.7058298631766791,8.7,0,0,7.501487209994052,0.0,8.7,33.65,8.207317073170731,4.1,4.0,105.5
2022-02-06 02:00:00,0.0,0.6,0.0,0,0,0,0,0,0,7.0,0.0,0.55,2.0,10.992983336765516,-0.9965397923875443,3.9,0,0,25.121107266435985,0.0,3.9,44.4,26.11764705882353,1.7,1.7,105.4
