time,active_db_conn_count,call_count,cpu_usage,extcall_count,extcall_time,extcall_time_tx,fail_count,fetch_time,fetch_time_tx,file_count,gc_count,gc_time,active_tx_count,heap_usage,method_time_tx,prepare_count,prepare_time,prepare_time_tx,response_time,socket_count,sql_count,sql_time,sql_time_tx,tps,fetch_count,thread_count
2022-03-18 00:17:00,0.0,0.35,0.0,0,0,0,0,0,0,8.0,0.0,0.0,0.0,12.920592222679847,1.08390022675737,0.1,0,0,5.941043083900227,0.0,0.1,5.1,4.857142857142857,1.05,0.1,151.25
2022-03-18 00:18:00,0.0,0.5,0.0,0,0,0,0,0,0,8.0,0.05,0.15,0.0,12.777255800384404,-0.4222222222222225,0.2,0,0,5.777777777777778,0.0,0.2,9.3,6.2,1.5,0.2,151.0
2022-03-18 00:19:00,0.05,0.6,0.0,0,0,0,0,0,0,8.0,0.05,0.2,0.05,12.317826314524986,-0.3209876543209873,0.1,0,0,2.345679012345679,0.0,0.1,4.8,2.6666666666666665,1.8,0.1,145.0
2022-03-18 00:20:00,0.0,0.75,0.0,0,0,0,0,0,0,8.0,0.05,0.45,0.0,12.443245684033501,-1.7355371900826446,0.2,0,0,2.2417355371900825,0.0,0.2,8.75,3.977272727272727,2.2,0.2,145.0
2022-03-18 00:21:00,0.0,0.55,0.0,0,0,0,0,0,0,8.0,0.05,0.3,0.0,12.627194450164746,0.0045913682277318735,0.1,0,0,2.8833792470156108,0.0,0.1,4.75,2.878787878787879,1.65,0.1,143.1
2022-03-18 00:22:00,0.0,0.85,0.0,0,0,0,0,0,0,8.0,0.05,0.2,0.0,12.781202807523341,-1.8673587081891578,0.2,0,0,2.1914648212226067,0.0,0.2,10.35,4.0588235294117645,2.55,0.2,143.0
2022-03-18 00:23:00,0.0,0.6,0.0,0,0,0,0,0,0,8.0,0.05,0.45,0.0,13.058013497048327,-0.33641975308641925,0.1,0,0,2.608024691358025,0.0,0.1,5.3,2.944444444444444,1.8,0.1,143.0
2022-03-18 00:24:00,0.05,0.8,0.0,0,0,0,0,0,0,8.0,0.05,0.2,0.05,13.16122558861889,-1.2882797731569,0.2,0,0,2.2117202268431004,0.0,0.2,8.05,3.5000000000000004,2.3,0.2,143.0
2022-03-18 00:25:00,0.0,0.5,0.0,0,0,0,0,0,0,8.0,0.0,0.0,0.0,13.052425478789127,0.5,0.1,0,0,3.928571428571429,0.0,0.1,4.8,3.428571428571429,1.4,0.1,143.0
2022-03-18 00:26:00,0.0,0.8,0.0,0,0,0,0,0,0,8.0,0.05,0.15,0.0,13.10851480985722,-1.2829861111111112,0.2,0,0,3.029513888888889,0.0,0.2,10.35,4.3125,2.4,0.2,143.0
2022-03-18 00:27:00,0.0,0.45,0.0,0,0,0,0,0,0,8.0,0.05,0.15,0.0,12.700777174286108,1.0680473372781059,0.1,0,0,5.0295857988165675,0.0,0.1,5.15,3.9615384615384617,1.3,0.1,143.0
2022-03-18 00:28:00,0.0,0.7,0.0,0,0,0,0,0,0,8.0,0.05,0.15,0.0,12.61466699272378,-0.7732426303854871,0.2,0,0,3.3219954648526078,0.0,0.2,8.6,4.095238095238095,2.1,0.2,143.0
2022-03-18 00:29:00,0.0,0.55,0.0,0,0,0,0,0,0,8.0,0.05,0.3,0.0,12.50283691138111,-0.21874999999999956,0.1,0,0,2.5,0.0,0.1,4.35,2.7187499999999996,1.6,0.1,143.0
2022-03-18 00:30:00,0.0,0.7,0.0,0,0,0,0,0,0,8.0,0.05,0.35,0.0,12.603828811436022,-1.844140392623439,0.2,0,0,3.0339083878643667,0.0,0.2,10.0,4.878048780487806,2.05,0.2,142.05
2022-03-18 00:31:00,0.0,3.7,0.45,0,0,0,0,0,0,8.0,0.8,5.5,0.1,12.451874399368482,-18.49462051616091,23.65,0,0,4.960355787156622,0.0,23.65,247.45,23.454976303317533,10.55,8.8,142.7
2022-03-18 00:32:00,0.0,3.9,0.5,0,0,0,0,0,0,8.0,0.75,4.85,0.05,13.330196106191654,-6.179338842975207,24.0,0,0,3.0388429752066117,0.0,24.0,101.4,9.218181818181819,11.0,9.0,142.65
2022-03-18 00:33:00,0.1,3.65,0.5,0,0,0,0,0,0,8.0,0.8,6.4,0.2,13.417432471856122,-4.256878806973326,25.05,0,0,3.2262129804662885,0.0,25.05,77.45,7.483091787439614,10.35,9.55,142.7
2022-03-18 00:34:00,0.05,3.75,0.6,0,0,0,0,0,0,8.0,0.85,6.55,0.1,13.506368839236682,-5.279688237011746,22.85,0,0,2.7155724264953616,0.0,22.85,84.35,7.995260663507108,10.55,9.15,142.65
2022-03-18 00:35:00,0.05,3.35,0.45,0,0,0,0,0,0,8.0,0.75,5.2,0.05,13.664458273270181,-4.512742382271468,21.8,0,0,3.4819944598337953,0.0,21.8,75.95,7.994736842105263,9.5,8.7,142.7
2022-03-18 00:36:00,0.05,3.85,0.55,0,0,0,0,0,0,8.0,0.85,6.35,0.05,13.780031576057109,-5.434072471606273,21.85,0,0,2.4822065981611683,0.0,21.85,85.1,7.916279069767441,10.75,9.5,142.6
2022-03-18 00:37:00,0.0,3.6,0.75,0,0,0,0,0,0,8.0,0.85,12.8,0.1,11.854272849739155,-4.744877953141849,23.7,0,0,3.151161650818547,0.0,23.7,79.75,7.896039603960396,10.1,10.65,142.6
2022-03-18 00:38:00,0.05,3.5,0.4,0,0,0,0,0,0,8.0,0.75,5.15,0.05,11.583870684033498,-5.887052341597796,20.35,0,0,2.658402203856749,0.0,20.35,84.6,8.545454545454545,9.9,9.3,142.65
2022-03-18 00:39:00,0.05,3.75,0.55,0,0,0,0,0,0,8.0,0.75,5.55,0.15,12.011316541392091,-5.306009258450519,21.95,0,0,2.5491309284653685,0.0,21.95,84.05,7.855140186915888,10.7,9.7,142.7
2022-03-18 00:40:00,0.1,3.9,0.5,0,0,0,0,0,0,8.0,0.8,6.25,0.15,12.230471967668864,-5.3565863160457745,22.6,0,0,2.4677380082785487,0.0,22.6,86.85,7.824324324324324,11.1,10.15,142.7
2022-03-18 00:41:00,0.1,4.05,0.55,0,0,0,0,0,0,8.0,0.9,6.25,0.2,12.686774951949479,-23.096090963139122,24.2,0,0,4.024598692033294,0.0,24.2,314.6,27.120689655172416,11.6,10.8,142.65
2022-03-18 00:42:00,0.0,4.25,0.6,0,0,0,0,0,0,8.0,0.85,6.3,0.0,12.767484812602964,-6.1579287561045675,19.1,0,0,2.261562769319161,0.0,19.1,99.35,8.419491525423728,11.8,9.1,142.65
2022-03-18 00:43:00,0.0,3.5,0.55,0,0,0,0,0,0,8.0,0.7,4.7,0.0,12.979904585392642,-5.153160349403488,18.15,0,0,2.750392950088897,0.0,18.15,77.85,7.903553299492385,9.85,8.55,142.7
2022-03-18 00:44:00,0.05,3.9,0.55,0,0,0,0,0,0,8.0,0.85,5.95,0.05,13.16345650569742,-6.169020371723074,20.5,0,0,2.466114763412061,0.0,20.5,95.85,8.635135135135135,11.1,9.55,142.75
2022-03-18 00:45:00,0.05,3.85,0.5,0,0,0,0,0,0,8.0,0.8,4.9,0.1,13.497026873970347,-4.765289256198347,18.7,0,0,2.3074380165289257,0.0,18.7,77.8,7.072727272727272,11.0,8.9,142.7
2022-03-18 00:46:00,0.0,4.05,0.7,0,0,0,0,0,0,8.0,0.9,12.9,0.0,13.047631152182865,-5.6718336483931955,19.55,0,0,2.406427221172023,0.0,19.55,92.9,8.078260869565218,11.5,9.0,142.7
2022-03-18 00:47:00,0.0,3.7,0.5,0,0,0,0,0,0,8.0,0.75,4.4,0.05,11.435053499107632,-3.279936521272375,18.65,0,0,2.256295362785596,0.0,18.65,57.3,5.536231884057971,10.35,8.7,142.7
2022-03-18 00:48:00,0.05,4.0,0.55,0,0,0,0,0,0,8.0,0.8,5.9,0.1,11.586106963893466,-4.886142894488126,20.35,0,0,2.3829154014759997,0.0,20.35,81.05,7.2690582959641254,11.15,9.55,142.7
2022-03-18 00:49:00,0.0,3.1,0.4,0,0,0,0,0,0,8.0,0.65,4.8,0.05,11.971642684308073,-5.283886270715646,17.4,0,0,3.202147248837427,0.0,17.4,75.95,8.486033519553073,8.95,8.15,142.7
2022-03-18 00:50:00,0.0,3.15,0.25,0,0,0,0,0,0,8.0,0.55,3.35,6.1,12.11102673668314,239.2689291508924,12.45,0,0,246.03637101135752,0.0,12.45,58.2,6.767441860465117,8.6,5.6,143.3
2022-03-18 00:51:00,0.15,3.2,0.55,0,0,0,0,0,0,8.0,0.7,4.9,0.2,12.321242406301481,-15.634901254540459,17.9,0,0,4.447971673636336,0.0,17.9,181.75,20.082872928176794,9.05,8.3,143.65
2022-03-18 00:52:00,0.05,3.85,0.45,0,0,0,0,0,0,8.0,0.8,5.7,0.1,12.684431416460736,-5.549216803132787,20.35,0,0,2.3847454610181558,0.0,20.35,84.1,7.933962264150943,10.6,9.35,143.7
2022-03-18 00:53:00,0.0,3.3,0.55,0,0,0,0,0,0,8.0,0.8,6.15,0.05,13.030979715815487,-16.603706503177403,18.6,0,0,4.8195739201030205,0.0,18.6,202.45,21.423280423280424,9.45,8.65,143.7
2022-03-18 00:54:00,0.05,4.0,0.75,0,0,0,0,0,0,8.0,0.9,12.6,0.15,13.177346109623832,-6.768424862756138,20.4,0,0,2.7786603390375837,0.0,20.4,106.45,9.547085201793722,11.15,9.65,143.7
2022-03-18 00:55:00,0.0,3.55,0.4,0,0,0,0,0,0,8.0,0.8,5.65,0.15,11.572249536655683,-5.294943194475383,19.35,0,0,2.8692359100022276,0.0,19.35,82.05,8.164179104477611,10.05,9.1,143.7
2022-03-18 00:56:00,0.05,3.85,0.5,0,0,0,0,0,0,8.0,0.8,5.7,0.05,12.11320938872872,-4.828099173553719,19.75,0,0,2.3491735537190084,0.0,19.75,78.95,7.177272727272728,11.0,9.05,143.6
2022-03-18 00:57:00,0.05,3.8,0.5,0,0,0,0,0,0,8.0,0.85,5.6,0.2,11.984652792078531,-4.75923661455149,20.75,0,0,2.6286138527382303,0.0,20.75,79.05,7.38785046728972,10.7,9.75,143.7
2022-03-18 00:58:00,0.05,3.9,0.5,0,0,0,0,0,0,8.0,0.8,5.55,0.1,12.837694347199342,-6.16915968360874,19.9,0,0,2.485707573028428,0.0,19.9,97.8,8.654867256637168,11.3,9.3,143.6
2022-03-18 00:59:00,0.05,3.7,0.7,0,0,0,0,0,0,8.0,0.85,6.9,0.05,12.750055772926963,-5.656807307525011,19.3,0,0,2.9317094388864726,0.0,19.3,89.75,8.588516746411484,10.45,8.9,143.7
2022-03-18 01:00:00,0.0,2.1,0.3,0,0,0,0,0,0,8.0,0.4,3.4,4.0,12.326278058072486,335.77741684909256,8.9,0,0,343.37405550455475,0.0,8.9,45.2,7.596638655462185,5.95,4.05,143.3
2022-03-18 01:01:00,0.0,2.05,0.25,0,0,0,0,0,0,8.0,0.4,2.35,3.5,13.152200027457443,321.499681122449,8.7,0,0,341.53539540816325,0.0,8.7,112.2,20.03571428571429,5.6,4.0,143.45
2022-03-18 01:02:00,0.0,2.25,0.15,0,0,0,0,0,0,8.0,0.35,2.65,4.0,13.426436581891817,294.5604191208383,8.55,0,0,300.8990017980036,0.0,8.55,40.25,6.338582677165355,6.35,4.0,143.35
2022-03-18 01:03:00,0.05,2.65,0.3,0,0,0,0,0,0,8.0,0.55,4.25,0.1,13.73486623077979,-8.500192901234568,12.8,0,0,4.242862654320987,0.0,12.8,91.75,12.743055555555555,7.2,6.0,143.6
2022-03-18 01:04:00,0.1,3.0,0.4,0,0,0,0,0,0,8.0,0.65,11.15,0.2,11.642142667147173,-2.79902435764643,12.9,0,0,2.6576230411975006,0.0,12.9,47.2,5.456647398843931,8.65,6.1,143.6
2022-03-18 01:05:00,0.0,3.0,0.35,0,0,0,0,0,0,8.0,0.6,3.55,0.0,11.282793408498076,-1.2127726620216381,13.95,0,0,3.887819053954694,0.0,13.95,43.1,5.100591715976332,8.45,6.5,143.6
2022-03-18 01:06:00,0.05,3.3,0.4,0,0,0,0,0,0,8.0,0.6,5.05,0.1,11.575654902869301,-2.414016542745378,13.7,0,0,2.2909014900415063,0.0,13.7,43.05,4.7049180327868845,9.15,6.4,143.6
2022-03-18 01:07:00,0.05,2.8,0.3,0,0,0,0,0,0,8.0,0.55,3.8,0.1,12.1520895541598,-3.6555039256529405,13.55,0,0,3.1293062009293378,0.0,13.55,53.6,6.784810126582278,7.9,6.2,143.6
2022-03-18 01:08:00,0.0,2.75,0.25,0,0,0,0,0,0,8.0,0.5,3.05,0.1,12.433303087246019,-3.356015779092703,12.8,0,0,2.6824457593688362,0.0,12.8,47.1,6.038461538461539,7.8,6.0,143.65
2022-03-18 01:09:00,0.0,3.1,0.4,0,0,0,0,0,0,8.0,0.65,4.6,0.15,12.731060801070841,-11.534607438016529,14.8,0,0,3.9824380165289255,0.0,14.8,136.55,15.517045454545455,8.8,6.75,143.6
2022-03-18 01:10:00,0.0,3.2,0.4,0,0,0,0,0,0,8.0,0.65,5.2,0.0,12.713315357289954,-4.033323757540936,13.8,0,0,3.3113090108206458,0.0,13.8,65.0,7.344632768361582,8.85,6.5,143.7
2022-03-18 01:11:00,0.0,3.1,0.5,0,0,0,0,0,0,8.0,0.65,4.85,0.05,12.952978059788574,-15.586037116525691,15.1,0,0,4.33531119808105,0.0,15.1,177.3,19.921348314606742,8.9,6.9,143.7
2022-03-18 01:12:00,0.05,3.3,0.35,0,0,0,0,0,0,8.0,0.65,3.75,0.05,12.758684488261943,-3.706201901312812,14.45,0,0,2.458691715708465,0.0,14.45,57.95,6.164893617021277,9.4,6.8,143.7
2022-03-18 01:13:00,0.1,2.75,0.3,0,0,0,0,0,0,8.0,0.55,4.05,0.1,13.170873232427237,-1.8376552227903584,13.55,0,0,3.2569393718042363,0.0,13.55,37.7,5.094594594594595,7.4,6.2,143.5
2022-03-18 01:14:00,0.0,3.15,0.35,0,0,0,0,0,0,8.0,0.7,11.1,0.1,12.959729801619991,-3.631988890230649,14.0,0,0,2.483395725153967,0.0,14.0,55.65,6.115384615384616,9.1,6.45,143.7
2022-03-18 01:15:00,0.0,2.8,0.25,0,0,0,0,0,0,8.0,0.6,3.75,0.1,11.295100991900053,-2.763579554558564,12.9,0,0,3.3440153821502965,0.0,12.9,48.25,6.1075949367088604,7.9,6.15,143.6
2022-03-18 01:16:00,0.05,3.1,0.35,0,0,0,0,0,0,8.0,0.6,4.15,0.05,11.60979973228995,-3.645908142676379,13.3,0,0,2.9622789918265444,0.0,13.3,56.5,6.6081871345029235,8.55,6.25,143.65
2022-03-18 01:17:00,0.05,3.1,0.25,0,0,0,0,0,0,8.0,0.65,3.75,0.1,11.694955338756177,-2.27988101676582,14.65,0,0,2.6852352623039484,0.0,14.65,42.7,4.965116279069768,8.6,6.85,143.7
2022-03-18 01:18:00,0.05,3.05,0.4,0,0,0,0,0,0,8.0,0.55,4.6,0.05,12.220347036312464,-2.331350863710782,13.15,0,0,2.4952387316649403,0.0,13.15,41.75,4.826589595375722,8.65,6.15,143.5
2022-03-18 01:19:00,0.0,3.0,0.3,0,0,0,0,0,0,8.0,0.6,4.25,0.0,12.166016697556291,-4.469387755102041,14.3,0,0,3.137755102040816,0.0,14.3,63.9,7.607142857142857,8.4,6.35,143.7
2022-03-18 01:20:00,0.05,2.95,0.3,0,0,0,0,0,0,8.0,0.5,3.8,0.05,12.293763514209227,-2.986427638263899,12.6,0,0,2.5497169400493536,0.0,12.6,45.95,5.536144578313253,8.3,5.9,143.5
2022-03-18 01:21:00,0.0,3.0,0.5,0,0,0,0,0,0,8.0,0.6,4.55,0.0,12.632251553061506,-11.92635445362718,13.85,0,0,4.722130394857668,0.0,13.85,137.35,16.64848484848485,8.25,6.4,143.65
2022-03-18 01:22:00,0.0,3.1,0.35,0,0,0,0,0,0,8.0,0.6,3.6,0.05,13.05868384472817,-3.0880000000000005,14.2,0,0,2.592,0.0,14.2,49.7,5.680000000000001,8.75,6.45,143.65
2022-03-18 01:23:00,0.0,2.7,0.25,0,0,0,0,0,0,8.0,0.5,2.75,0.0,13.072777234349255,-4.285333333333334,12.35,0,0,3.1146666666666665,0.0,12.35,55.5,7.4,7.5,5.65,143.65
2022-03-18 01:24:00,0.05,3.25,0.35,0,0,0,0,0,0,8.0,0.6,4.6,0.1,13.265971435680944,-3.8472632804801576,14.0,0,0,2.529785899847711,0.0,14.0,58.35,6.377049180327869,9.15,6.65,143.6
2022-03-18 01:25:00,0.0,2.6,0.4,0,0,0,0,0,0,8.0,0.6,9.2,0.05,12.721584766268533,-2.765622067930193,13.5,0,0,3.549446425220492,0.0,13.5,46.1,6.315068493150685,7.3,6.15,143.6
2022-03-18 01:26:00,0.0,3.0,0.3,0,0,0,0,0,0,8.0,0.55,3.95,0.05,11.26041988433553,-2.8716870148079745,12.8,0,0,2.1634007044902703,0.0,12.8,43.05,5.035087719298245,8.55,5.95,143.6
2022-03-18 01:27:00,0.0,2.75,0.2,0,0,0,0,0,0,8.0,0.45,3.25,0.0,11.602270387149918,-2.548888888888888,12.7,0,0,2.657777777777778,0.0,12.7,39.05,5.206666666666666,7.5,5.95,143.6
2022-03-18 01:28:00,0.0,3.2,0.3,0,0,0,0,0,0,8.0,0.65,4.85,0.05,11.972345208676554,-3.46479893732641,15.9,0,0,2.711025238497766,0.0,15.9,56.2,6.175824175824176,9.1,7.25,143.55
2022-03-18 01:29:00,0.05,2.4,0.4,0,0,0,0,0,0,8.0,0.55,3.85,0.1,12.292744585735862,-4.482248520710058,12.85,0,0,4.617751479289941,0.0,12.85,59.15,9.1,6.5,5.9,143.7
2022-03-18 01:30:00,0.05,2.75,0.35,0,0,0,0,0,0,8.0,0.55,3.75,0.05,12.484388943231743,-1.7749200486464574,13.1,0,0,3.6277645151119318,0.0,13.1,40.25,5.402684563758389,7.45,6.05,143.65
2022-03-18 01:31:00,0.05,1.85,0.1,0,0,0,0,0,0,8.0,0.4,2.25,0.05,12.416673102004392,-15.574,8.65,0,0,8.726,0.0,8.65,121.5,24.3,5.0,3.95,143.5
2022-03-18 01:32:00,0.05,1.95,0.1,0,0,0,0,0,0,8.0,0.3,2.15,3.1,12.738359546609004,330.6031804733728,6.25,0,0,336.12241124260356,0.0,6.25,28.7,5.519230769230769,5.2,2.85,143.25
2022-03-18 01:33:00,0.0,1.7,0.1,0,0,0,0,0,0,8.0,0.35,2.15,0.2,12.598267607084018,-0.048134126554894685,8.1,0,0,5.60302866414278,0.0,8.1,24.3,5.651162790697675,4.3,3.7,143.5
2022-03-18 01:34:00,0.0,2.15,0.15,0,0,0,0,0,0,8.0,0.4,2.6,0.0,12.950988467874794,-1.6428924510980862,8.65,0,0,3.189040322011157,0.0,8.65,28.75,4.831932773109243,5.95,4.05,143.5
2022-03-18 01:35:00,0.0,1.6,0.05,0,0,0,0,0,0,8.0,0.35,1.5,0.0,12.701013136669413,-3.210326978916803,8.55,0,0,6.239111223330387,0.0,8.55,42.05,9.44943820224719,4.45,3.85,143.5
2022-03-18 01:36:00,0.0,2.0,0.1,0,0,0,0,0,0,8.0,0.35,2.3,0.0,13.15351390890994,-3.5039741462136433,8.0,0,0,3.8885492182723382,0.0,8.0,39.55,7.392523364485982,5.35,3.7,143.5
2022-03-18 01:37:00,0.0,1.85,0.2,0,0,0,0,0,0,8.0,0.35,2.6,0.0,13.07852077327018,-4.539230690745842,8.25,0,0,5.066829915314764,0.0,8.25,47.55,9.606060606060606,4.95,3.8,143.5
2022-03-18 01:38:00,0.0,2.15,0.15,0,0,0,0,0,0,8.0,0.4,2.6,0.0,13.21576507585118,-3.045481569560048,9.2,0,0,3.9803804994054697,0.0,9.2,40.75,7.025862068965518,5.8,4.3,143.5
2022-03-18 01:39:00,0.0,1.7,0.1,0,0,0,0,0,0,8.0,0.35,2.4,0.0,13.489535068300384,-1.4768431001890363,7.95,0,0,5.099243856332703,0.0,7.95,30.25,6.576086956521739,4.6,3.7,143.5
2022-03-18 01:40:00,0.0,2.25,0.1,0,0,0,0,0,0,8.0,0.35,7.35,0.0,12.774027405958265,-2.682330441909706,7.95,0,0,2.7060993101564104,0.0,7.95,32.6,5.388429752066116,6.05,3.75,143.5
2022-03-18 01:41:00,0.0,2.05,0.15,0,0,0,0,0,0,8.0,0.35,2.25,0.0,11.732918468561232,-7.530864197530865,8.6,0,0,4.969135802469135,0.0,8.6,67.5,12.5,5.4,3.9,143.5
2022-03-18 01:42:00,0.0,2.35,0.3,0,0,0,0,0,0,8.0,0.45,3.1,0.0,11.871637536037891,-2.914062499999999,9.45,0,0,3.59375,0.0,9.45,41.65,6.507812499999999,6.4,4.4,143.5
2022-03-18 01:43:00,0.05,1.9,0.1,0,0,0,0,0,0,8.0,0.35,2.3,0.05,11.73592698894838,-2.715192743764172,8.1,0,0,3.8657596371882086,0.0,8.1,34.55,6.580952380952381,5.25,3.7,143.5
2022-03-18 01:44:00,0.0,2.0,0.2,0,0,0,0,0,0,8.0,0.45,2.75,0.0,11.392151247597473,-1.6999999999999993,9.1,0,0,4.690909090909091,0.0,9.1,35.15,6.390909090909091,5.5,4.25,143.65
2022-03-18 01:45:00,0.05,1.65,0.1,0,0,0,0,0,0,8.0,0.35,2.25,0.1,11.887913577704559,-1.6649659863945585,8.35,0,0,6.215986394557823,0.0,8.35,33.1,7.880952380952381,4.2,3.8,143.5
2022-03-18 01:46:00,0.05,1.8,0.1,0,0,0,0,0,0,8.0,0.35,2.55,0.1,12.395592008168586,-3.1335954936762684,8.2,0,0,5.443724093952599,0.0,8.2,41.6,8.577319587628867,4.85,3.75,143.5
2022-03-18 01:47:00,0.05,1.85,0.05,0,0,0,0,0,0,8.0,0.35,2.25,0.1,12.247241385227898,-1.6169983334967162,8.2,0,0,4.0760709734339775,0.0,8.2,28.75,5.693069306930694,5.05,3.75,143.5
2022-03-18 01:48:00,0.05,1.9,0.1,0,0,0,0,0,0,8.0,0.35,2.35,0.05,12.332992260433828,-2.123713361435154,8.2,0,0,4.252524262327223,0.0,8.2,32.2,6.3762376237623775,5.05,3.7,143.5
2022-03-18 01:49:00,0.0,1.85,0.2,0,0,0,0,0,0,8.0,0.35,2.2,0.0,12.431039993478858,-0.6030615877536496,8.35,0,0,4.830900676397294,0.0,8.35,28.8,5.433962264150944,5.3,3.8,143.5
2022-03-18 01:50:00,0.0,2.05,0.2,0,0,0,0,0,0,8.0,0.4,2.75,0.0,12.964014663989568,-1.9851239669421492,9.0,0,0,4.833057851239669,0.0,9.0,37.5,6.818181818181818,5.5,4.25,143.5
2022-03-18 01:51:00,0.05,2.2,0.3,0,0,0,0,0,0,8.0,0.45,3.65,0.05,13.049293614428887,-1.4482310093652444,9.1,0,0,3.6888657648283036,0.0,9.1,31.85,5.137096774193548,6.2,4.25,143.5
2022-03-18 01:52:00,0.0,1.95,0.05,0,0,0,0,0,0,8.0,0.4,2.3,0.05,13.056822959568922,-2.794608351399754,9.0,0,0,4.545197473842963,0.0,9.0,37.8,7.339805825242717,5.15,4.1,143.5
2022-03-18 01:53:00,0.0,1.65,0.1,0,0,0,0,0,0,8.0,0.3,1.7,0.0,12.945287831205382,-6.854934601664685,8.0,0,0,6.191042409829568,0.0,8.0,56.75,13.045977011494253,4.35,3.65,143.5
2022-03-18 01:54:00,0.05,2.3,0.2,0,0,0,0,0,0,8.0,0.35,2.35,0.05,13.610621310406367,-2.433837890625,9.1,0,0,3.050537109375,0.0,9.1,35.1,5.484375,6.4,4.2,143.5
2022-03-18 01:55:00,0.0,1.95,0.1,0,0,0,0,0,0,8.0,0.4,2.8,0.05,12.952120014758375,-1.6936850379945838,9.55,0,0,4.409118700323173,0.0,9.55,32.65,6.102803738317757,5.35,4.35,143.5
