time,active_db_conn_count,call_count,cpu_usage,extcall_count,extcall_time,extcall_time_tx,fail_count,fetch_time,fetch_time_tx,file_count,gc_count,gc_time,active_tx_count,heap_usage,method_time_tx,prepare_count,prepare_time,prepare_time_tx,response_time,socket_count,sql_count,sql_time,sql_time_tx,tps,fetch_count,thread_count
2022-01-26 00:13:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,1.0,11.311934762836355,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-01-26 00:14:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.45,1.0,11.846856123009335,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-01-26 00:15:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,1.0,11.508759567202087,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-01-26 00:16:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.3,1.0,11.62100258271554,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-01-26 00:17:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,1.0,11.731953167902251,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-01-26 00:18:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.45,1.0,11.500618864978033,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-01-26 00:19:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,1.0,11.928563461010434,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-01-26 00:20:00,0.0,0.1,0.0,0,0,0,0,0,0,7.0,0.0,0.35,1.0,11.237477905340471,445.0,0.0,0,0,445.0,0.0,0.0,0.0,0.0,0.1,0.0,97.0
2022-01-26 00:21:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.2,1.0,12.013102347611202,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-01-26 00:22:00,0.0,0.1,0.0,0,0,0,0,0,0,7.0,0.0,0.0,1.0,11.318825936985174,10.0,0.0,0,0,10.0,0.0,0.0,0.0,0.0,0.1,0.0,97.0
2022-01-26 00:23:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.3,1.0,11.774238699546952,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-01-26 00:24:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,1.0,11.553163397515101,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-01-26 00:25:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.4,1.0,11.653463498764415,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-01-26 00:26:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,1.0,11.754777165705656,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-01-26 00:27:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.3,1.0,11.533020790431078,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-01-26 00:28:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,1.0,11.967218389621086,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-01-26 00:29:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.4,1.0,11.308706368410213,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-01-26 00:30:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.3,1.0,12.068113759610105,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-01-26 00:31:00,0.1,5.75,1.0,0,0,0,0,0,0,7.0,0.0,8.5,1.15,12.19033154859967,-6.755896564148521,43.05,0,0,2.3170517641189567,0.0,43.05,149.25,9.072948328267477,16.45,15.55,97.65
2022-01-26 00:32:00,0.25,6.05,1.0,0,0,0,0,0,0,7.0,0.0,7.5,1.25,12.193227450576607,-44.18291098115659,43.35,0,0,4.574398960363872,0.0,43.35,833.75,48.75730994152046,17.1,15.95,97.65
2022-01-26 00:33:00,0.0,5.85,1.1,0,0,0,0,0,0,7.0,0.0,8.55,1.05,12.980709002608455,-9.553948080043266,42.55,0,0,1.8820984315846405,0.0,42.55,196.7,11.436046511627907,17.2,16.25,97.7
2022-01-26 00:34:00,0.15,6.05,1.15,0,0,0,0,0,0,7.0,0.0,15.85,1.5,12.373400818574959,-11.885469387755101,42.9,0,0,2.151673469387755,0.0,42.9,245.65,14.037142857142857,17.5,18.7,97.7
2022-01-26 00:35:00,0.0,4.0,0.6,0,0,0,0,0,0,7.0,0.0,5.9,12.0,10.62128895524437,235.90498996113394,28.35,0,0,245.93932472508243,0.0,28.35,116.9,10.034334763948499,11.65,12.15,109.2
2022-01-26 00:36:00,0.0,5.6,1.0,0,0,0,0,0,0,7.0,0.0,8.6,1.05,11.174888883168588,-6.792929292929292,40.1,0,0,1.9555555555555555,0.0,40.1,144.35,8.748484848484848,16.5,17.45,113.65
2022-01-26 00:37:00,0.0,6.05,0.95,0,0,0,0,0,0,7.0,0.0,8.2,1.2,12.125554511600768,-4.890756168406269,38.05,0,0,1.5922946790513581,0.0,38.05,114.75,6.483050847457627,17.7,17.2,113.7
2022-01-26 00:38:00,0.0,5.75,0.85,0,0,0,0,0,0,7.0,0.0,8.8,1.15,11.524649488605164,-10.174665792075091,34.8,0,0,1.9955469738823552,0.0,34.8,200.2,12.170212765957446,16.45,15.5,113.65
2022-01-26 00:39:00,0.0,6.0,1.0,0,0,0,0,0,0,7.0,0.0,9.4,1.0,12.416716004255901,-7.613904641881959,35.8,0,0,1.8730518798571727,0.0,35.8,163.65,9.486956521739131,17.25,16.3,113.7
2022-01-26 00:40:00,0.0,5.6,0.95,0,0,0,0,0,0,7.0,0.0,13.95,1.05,11.984068248901702,-6.548970414201182,34.45,0,0,1.8910295857988166,0.0,34.45,137.15,8.44,16.25,15.45,113.75
2022-01-26 00:41:00,0.05,5.75,1.05,0,0,0,0,0,0,7.0,0.0,9.2,1.15,10.748526307660628,-4.9151183045434745,35.2,0,0,1.6421106111191754,0.0,35.2,108.85,6.55722891566265,16.6,15.7,113.75
2022-01-26 00:42:00,0.05,5.9,1.0,0,0,0,0,0,0,7.0,0.0,8.75,1.1,11.266206325507962,-29.855188521855194,34.95,0,0,3.249916583249917,0.0,34.95,551.2,33.10510510510511,16.65,15.8,113.65
2022-01-26 00:43:00,0.0,6.0,1.05,0,0,0,0,0,0,7.0,0.0,9.7,1.0,11.60104231020044,-7.007192153410458,36.95,0,0,1.7161507860708085,0.0,36.95,151.35,8.723342939481267,17.35,16.35,113.7
2022-01-26 00:44:00,0.05,4.4,0.6,0,0,0,0,0,0,7.0,0.0,5.2,14.25,12.543363450713894,251.159850062474,26.05,0,0,262.71087047063725,0.0,26.05,141.5,11.551020408163266,12.25,11.25,115.75
2022-01-26 00:45:00,0.1,5.75,1.0,0,0,0,0,0,0,7.0,0.0,7.95,1.35,12.584018696801207,-9.176609041473908,35.2,0,0,1.94951708465222,0.0,35.2,185.25,11.126126126126128,16.65,15.8,117.65
2022-01-26 00:46:00,0.05,5.85,1.05,0,0,0,0,0,0,7.0,0.0,14.45,1.15,11.37908751201263,-5.271374470928937,35.5,0,0,1.761461349966585,0.0,35.5,117.8,7.032835820895523,16.75,15.8,117.65
2022-01-26 00:47:00,0.0,5.7,0.85,0,0,0,0,0,0,7.0,0.0,6.25,1.2,11.26627067888523,-5.876698407919003,34.8,0,0,1.8594979110994014,0.0,34.8,126.1,7.736196319018404,16.3,15.4,117.7
2022-01-26 00:48:00,0.0,5.7,0.85,0,0,0,0,0,0,7.0,0.0,8.9,1.2,10.942498112300933,-5.870409348236318,34.85,0,0,1.7199520975468134,0.0,34.85,126.0,7.590361445783132,16.6,15.55,117.75
2022-01-26 00:49:00,0.1,5.8,1.0,0,0,0,0,0,0,7.0,0.0,8.9,1.1,11.783875617792422,-15.286804445635205,35.1,0,0,2.497390083240177,0.0,35.1,292.55,17.784194528875382,16.45,15.55,117.65
2022-01-26 00:50:00,0.0,4.15,0.55,0,0,0,0,0,0,7.0,0.0,5.3,12.1,11.910372906370124,235.4704391127207,25.05,0,0,241.44065187867815,0.0,25.05,70.15,5.970212765957447,11.75,10.75,117.4
2022-01-26 00:51:00,0.0,4.3,0.8,0,0,0,0,0,0,7.0,0.0,6.75,11.05,12.238092480093353,196.15761891964527,26.4,0,0,204.21089760816986,0.0,26.4,98.25,8.05327868852459,12.2,11.25,117.5
2022-01-26 00:52:00,0.2,5.75,1.05,0,0,0,0,0,0,7.0,0.0,11.65,1.25,12.260112060680946,-25.093920048780035,34.9,0,0,3.0489370940771057,0.0,34.9,462.95,28.142857142857142,16.45,15.6,117.65
2022-01-26 00:53:00,0.15,5.75,0.9,0,0,0,0,0,0,7.0,0.0,8.3,1.2,11.226784519151566,-25.24108520607132,35.35,0,0,3.2359790141121674,0.0,35.35,465.6,28.477064220183486,16.35,15.55,117.65
2022-01-26 00:54:00,0.0,5.7,1.0,0,0,0,0,0,0,7.0,0.0,7.2,1.15,11.203622666117518,-8.086169327310644,34.55,0,0,2.0606196635150424,0.0,34.55,165.9,10.146788990825687,16.35,15.35,117.65
2022-01-26 00:55:00,0.0,5.75,1.05,0,0,0,0,0,0,7.0,0.0,9.35,1.25,12.153607221306974,-4.898698224852071,34.95,0,0,1.984378698224852,0.0,34.95,111.85,6.883076923076922,16.25,15.45,117.65
2022-01-26 00:56:00,0.05,6.35,1.0,0,0,0,0,0,0,7.0,0.0,7.85,1.1,12.710644692133444,-6.005449431188079,39.4,0,0,1.723547858784821,0.0,39.4,142.6,7.7289972899729,18.45,17.7,117.7
2022-01-26 00:57:00,0.1,5.65,0.9,0,0,0,0,0,0,7.0,0.0,8.35,1.15,12.829794970140032,-4.96427606959608,34.4,0,0,1.9860344894101307,0.0,34.4,111.9,6.950310559006211,16.1,15.2,117.75
2022-01-26 00:58:00,0.0,5.7,1.1,0,0,0,0,0,0,7.0,0.0,13.0,1.1,12.286432591982427,-6.370319526627219,35.15,0,0,2.0512189349112426,0.0,35.15,136.85,8.42153846153846,16.25,15.35,117.7
2022-01-26 00:59:00,0.1,5.7,0.95,0,0,0,0,0,0,7.0,0.0,8.45,1.1,11.393647463618889,-6.0594883997620475,35.5,0,0,1.9527067221891732,0.0,35.5,131.4,8.01219512195122,16.4,15.55,117.75
2022-01-26 01:00:00,0.0,4.8,0.75,0,0,0,0,0,0,7.0,0.0,5.7,1.0,11.592944510227895,-8.635911666088564,30.25,0,0,2.5182101977107183,0.0,30.25,155.6,11.154121863799283,13.95,13.15,117.6
2022-01-26 01:01:00,0.1,4.9,0.8,0,0,0,0,0,0,7.0,0.0,6.65,1.25,12.400654473846787,-4.276478261420195,29.95,0,0,2.1825964716758905,0.0,29.95,90.75,6.459074733096085,14.05,13.2,117.65
2022-01-26 01:02:00,0.1,4.75,0.8,0,0,0,0,0,0,7.0,0.0,7.1,1.15,11.76722418142504,-22.265454545454546,29.55,0,0,3.5781818181818186,0.0,29.55,355.35,25.843636363636364,13.75,13.0,117.75
2022-01-26 01:03:00,0.0,4.9,0.85,0,0,0,0,0,0,7.0,0.0,7.7,1.05,12.229806982770455,-6.880751256949633,30.25,0,0,2.4110636896695836,0.0,30.25,130.55,9.291814946619217,14.05,13.25,117.6
2022-01-26 01:04:00,0.05,4.85,0.7,0,0,0,0,0,0,7.0,0.0,7.3,1.4,12.724936504667765,-9.688555596995045,29.6,0,0,2.5267728701582395,0.0,29.6,167.35,12.215328467153284,13.7,13.1,117.6
2022-01-26 01:05:00,0.1,4.8,0.75,0,0,0,0,0,0,7.0,0.0,12.55,1.15,11.794692347954422,-6.051740916955017,29.35,0,0,2.352670847750865,0.0,29.35,114.3,8.404411764705882,13.6,12.75,117.7
2022-01-26 01:06:00,0.05,3.6,0.55,0,0,0,0,0,0,7.0,0.0,6.15,12.05,11.735149385639756,325.962,21.45,0,0,333.152,0.0,21.45,71.9,7.19,10.0,9.2,117.35
2022-01-26 01:07:00,0.1,4.65,0.7,0,0,0,0,0,0,7.0,0.0,5.45,1.25,11.534404388042287,-6.101358877255513,28.95,0,0,2.52923813766986,0.0,28.95,115.65,8.630597014925373,13.4,12.65,117.65
2022-01-26 01:08:00,0.1,5.15,0.85,0,0,0,0,0,0,7.0,0.0,6.95,1.2,11.977230702567267,-5.105997294093701,31.05,0,0,2.0289508027921124,0.0,31.05,103.1,7.134948096885813,14.45,13.6,117.7
2022-01-26 01:09:00,0.2,4.65,0.65,0,0,0,0,0,0,7.0,0.0,7.3,1.25,12.026954412067546,-13.287802339198198,28.95,0,0,3.320562679813211,0.0,28.95,218.4,16.60836501901141,13.15,12.6,117.55
2022-01-26 01:10:00,0.1,4.85,0.85,0,0,0,0,0,0,7.0,0.0,8.8,1.1,12.490829643739701,-4.789037834480617,29.65,0,0,2.2685161223539154,0.0,29.65,98.1,7.057553956834532,13.9,13.05,117.7
2022-01-26 01:11:00,0.05,4.85,0.7,0,0,0,0,0,0,7.0,0.0,6.5,1.1,12.495194947830862,-4.202425960932577,30.05,0,0,2.134530560806553,0.0,30.05,87.45,6.33695652173913,13.8,13.2,117.7
2022-01-26 01:12:00,0.15,5.0,0.8,0,0,0,0,0,0,7.0,0.0,13.9,1.25,12.121795201812192,-23.807228006639505,30.35,0,0,3.7211407876867364,0.0,30.35,388.15,27.52836879432624,14.1,13.35,117.75
2022-01-26 01:13:00,0.05,5.15,0.7,0,0,0,0,0,0,7.0,0.0,8.15,1.3,11.338560972679847,-7.308510763925792,31.2,0,0,2.354719476624036,0.0,31.2,140.6,9.663230240549828,14.55,13.65,117.7
2022-01-26 01:14:00,0.0,5.05,0.8,0,0,0,0,0,0,7.0,0.0,8.35,1.0,11.652905769494785,-6.802812909625535,31.5,0,0,2.3346441350480034,0.0,31.5,132.95,9.137457044673539,14.55,13.75,117.7
2022-01-26 01:15:00,0.0,4.75,0.7,0,0,0,0,0,0,7.0,0.0,8.6,1.1,11.786004642023611,-5.482380165289256,29.95,0,0,2.4848925619834707,0.0,29.95,109.55,7.967272727272727,13.75,13.1,117.75
2022-01-26 01:16:00,0.1,4.85,0.75,0,0,0,0,0,0,7.0,0.0,7.25,1.35,12.077321655340477,-4.5267857142857135,30.25,0,0,2.080357142857143,0.0,30.25,92.5,6.607142857142857,14.0,13.25,117.6
2022-01-26 01:17:00,0.05,4.9,0.8,0,0,0,0,0,0,7.0,0.0,9.25,1.15,12.565152431699616,-5.328269758294084,30.1,0,0,2.423528802856995,0.0,30.1,107.75,7.751798561151079,13.9,13.2,117.7
2022-01-26 01:18:00,0.05,4.85,0.85,0,0,0,0,0,0,7.0,0.0,7.15,1.1,12.983336765513453,-5.440727272727273,30.0,0,0,2.3883636363636365,0.0,30.0,107.65,7.829090909090909,13.75,13.05,117.6
2022-01-26 01:19:00,0.0,4.9,0.85,0,0,0,0,0,0,7.0,0.0,14.8,1.1,11.15177529516749,-5.892275933688783,30.6,0,0,2.6486493332151313,0.0,30.6,120.0,8.540925266903914,14.05,13.2,117.75
2022-01-26 01:20:00,0.05,4.8,0.8,0,0,0,0,0,0,7.0,0.0,7.55,1.15,11.349560037410761,-5.516383398156535,30.0,0,0,2.374127550748575,0.0,30.0,108.1,7.890510948905109,13.7,12.9,117.8
2022-01-26 01:21:00,0.0,4.95,0.8,0,0,0,0,0,0,7.0,0.0,7.65,1.15,11.547891783360793,-6.894049945974821,30.95,0,0,2.2627444791122877,0.0,30.95,131.4,9.156794425087108,14.35,13.45,117.65
2022-01-26 01:22:00,0.1,4.75,0.75,0,0,0,0,0,0,7.0,0.0,7.2,1.2,11.591501922020868,-15.759259259259256,29.7,0,0,3.214814814814815,0.0,29.7,256.15,18.97407407407407,13.5,12.95,117.7
2022-01-26 01:23:00,0.0,4.9,0.85,0,0,0,0,0,0,7.0,0.0,6.6,1.0,12.474961173462384,-5.170323015645094,30.4,0,0,2.4692529560863536,0.0,30.4,108.1,7.639575971731448,14.15,13.25,117.7
2022-01-26 01:24:00,0.1,4.8,0.75,0,0,0,0,0,0,7.0,0.0,7.05,1.4,12.441046943643602,-6.586439023136907,30.25,0,0,2.392055600519007,0.0,30.25,125.25,8.978494623655914,13.95,13.2,117.8
2022-01-26 01:25:00,0.05,4.75,0.65,0,0,0,0,0,0,7.0,0.0,13.9,1.1,12.176527749176277,-3.905107501259514,29.4,0,0,2.1650031998474963,0.0,29.4,82.25,6.07011070110701,13.55,12.9,117.6
2022-01-26 01:26:00,0.15,4.8,0.8,0,0,0,0,0,0,7.0,0.0,8.25,1.35,11.028887158498078,-4.285950413223141,29.75,0,0,2.2413223140495866,0.0,29.75,89.75,6.527272727272727,13.75,12.95,117.7
2022-01-26 01:27:00,0.05,5.05,0.95,0,0,0,0,0,0,7.0,0.0,9.05,1.25,11.443934265170233,-3.5085358796296293,31.05,0,0,2.6164641203703707,0.0,31.05,88.2,6.125,14.4,13.6,117.8
2022-01-26 01:28:00,0.0,4.75,0.6,0,0,0,0,0,0,7.0,0.0,6.85,1.0,11.991120306493684,-3.681481481481482,29.55,0,0,2.5925925925925926,0.0,29.55,84.7,6.274074074074075,13.5,12.9,117.8
2022-01-26 01:29:00,0.05,4.9,1.0,0,0,0,0,0,0,7.0,0.0,9.3,1.05,12.165920167490391,-5.973856038785857,30.1,0,0,2.2716313258350818,0.0,30.1,114.2,8.245487364620939,13.85,13.05,117.8
2022-01-26 01:30:00,0.0,4.75,0.65,0,0,0,0,0,0,7.0,0.0,6.9,1.1,12.321269220208674,-2.8005609945398344,29.4,0,0,3.0887378984490947,0.0,29.4,79.8,5.889298892988929,13.55,12.75,117.7
2022-01-26 01:31:00,0.0,4.05,0.55,0,0,0,0,0,0,7.0,0.0,6.55,1.0,12.614881503981328,-4.682590649228601,24.85,0,0,2.8306836870545853,0.0,24.85,84.9,7.513274336283186,11.3,10.75,117.7
2022-01-26 01:32:00,0.15,4.2,0.8,0,0,0,0,0,0,7.0,0.0,14.35,1.3,11.719602682248764,-15.052212008043664,25.7,0,0,3.73168629704108,0.0,25.7,221.65,18.783898305084744,11.8,11.2,117.7
2022-01-26 01:33:00,0.05,4.2,0.6,0,0,0,0,0,0,7.0,0.0,5.5,1.15,10.716558767504118,-5.326028197823071,25.5,0,0,2.5286726568777853,0.0,25.5,91.9,7.854700854700856,11.7,11.05,117.6
2022-01-26 01:34:00,0.05,4.15,0.6,0,0,0,0,0,0,7.0,0.0,6.5,1.15,11.067799500617792,-6.795711885455477,25.7,0,0,3.3282197384761485,0.0,25.7,118.45,10.123931623931625,11.7,11.15,117.8
2022-01-26 01:35:00,0.05,3.95,0.55,0,0,0,0,0,0,7.0,0.0,5.6,1.05,11.362532605711147,-4.250398596938775,24.55,0,0,2.5219228316326534,0.0,24.55,75.85,6.772321428571429,11.2,10.6,117.5
2022-01-26 01:36:00,0.25,3.9,0.55,0,0,0,0,0,0,7.0,0.0,5.5,1.4,12.254958427718286,-4.523453655740054,24.1,0,0,2.761614217563113,0.0,24.1,80.5,7.285067873303167,11.05,10.35,117.7
2022-01-26 01:37:00,0.1,4.05,0.55,0,0,0,0,0,0,7.0,0.0,5.95,1.2,12.68293520043932,-4.4295875364695565,24.75,0,0,2.50491028012433,0.0,24.75,79.4,6.934497816593887,11.45,10.75,117.5
2022-01-26 01:38:00,0.15,3.05,0.3,0,0,0,0,0,0,7.0,0.0,3.9,9.2,12.131587640719385,326.2056650677497,18.4,0,0,340.05181891390356,0.0,18.4,117.0,13.846153846153847,8.45,7.7,117.35
2022-01-26 01:39:00,0.1,4.0,0.6,0,0,0,0,0,0,7.0,0.0,6.1,1.1,12.477932154379463,-4.522397995144491,24.85,0,0,2.8271595269794028,0.0,24.85,83.05,7.349557522123893,11.3,10.7,117.7
2022-01-26 01:40:00,0.15,4.2,0.7,0,0,0,0,0,0,7.0,0.0,12.05,1.25,11.245484538028554,-3.1705749207786322,25.6,0,0,3.029425079221367,0.0,25.6,72.85,6.199999999999999,11.75,11.0,117.75
2022-01-26 01:41:00,0.05,4.2,0.6,0,0,0,0,0,0,7.0,0.0,6.95,1.2,11.172652603308622,-4.973763610127246,25.35,0,0,2.969959333595697,0.0,25.35,91.75,7.9437229437229435,11.55,11.05,117.65
2022-01-26 01:42:00,0.0,3.2,0.45,0,0,0,0,0,0,7.0,0.0,4.55,11.55,11.850728051208126,395.76342857142856,19.0,0,0,416.96914285714286,0.0,19.0,185.55,21.205714285714286,8.75,7.95,117.35
2022-01-26 01:43:00,0.2,3.9,0.4,0,0,0,0,0,0,7.0,0.0,6.05,1.3,11.473622623215265,-6.170805941076212,24.3,0,0,2.9327976625273924,0.0,24.3,101.05,9.103603603603604,11.1,10.4,117.7
2022-01-26 01:44:00,0.05,4.15,0.75,0,0,0,0,0,0,7.0,0.0,6.9,1.05,11.491228634678748,-6.045820166618787,25.75,0,0,2.801637460499856,0.0,25.75,104.4,8.847457627118644,11.8,11.1,117.55
2022-01-26 01:45:00,0.1,3.95,0.5,0,0,0,0,0,0,7.0,0.0,5.75,1.25,12.327162917009884,-3.5291778264751232,24.3,0,0,2.5789302816329847,0.0,24.3,67.8,6.108108108108108,11.1,10.4,117.55
2022-01-26 01:46:00,0.0,4.15,0.6,0,0,0,0,0,0,7.0,0.0,6.5,1.0,12.710505259816035,-4.3987359954036185,25.9,0,0,2.4317724791726514,0.0,25.9,80.6,6.83050847457627,11.8,11.15,117.75
2022-01-26 01:47:00,0.0,3.9,0.6,0,0,0,0,0,0,7.0,0.0,6.5,1.0,12.917379916598026,-4.535672331427676,24.5,0,0,2.6059205889263057,0.0,24.5,80.7,7.1415929203539825,11.3,10.55,117.5
2022-01-26 01:48:00,0.1,3.95,0.7,0,0,0,0,0,0,7.0,0.0,13.6,1.3,11.040191901771005,-6.800701530612246,24.9,0,0,2.7885841836734695,0.0,24.9,107.4,9.589285714285715,11.2,10.7,117.65
2022-01-26 01:49:00,0.0,4.0,0.65,0,0,0,0,0,0,7.0,0.0,6.2,1.05,11.188950096101038,-5.571709158864248,25.3,0,0,2.78636944375584,0.0,25.3,95.7,8.358078602620088,11.45,10.85,117.75
2022-01-26 01:50:00,0.0,3.95,0.55,0,0,0,0,0,0,7.0,0.0,7.4,1.0,11.406400157880283,-3.898302655555782,24.45,0,0,2.9659507381093753,0.0,24.45,75.85,6.864253393665157,11.05,10.55,117.7
2022-01-26 01:51:00,0.0,3.1,0.35,0,0,0,0,0,0,7.0,0.0,4.35,9.85,11.628076091433277,345.2161348791081,18.65,0,0,352.0290003761841,0.0,18.65,58.25,6.8128654970760225,8.55,7.75,117.5
2022-01-26 01:52:00,0.1,3.95,0.6,0,0,0,0,0,0,7.0,0.0,5.35,1.1,12.134022343492585,-4.327947060634042,25.05,0,0,2.505386272699292,0.0,25.05,77.9,6.833333333333334,11.4,10.8,117.7
2022-01-26 01:53:00,0.05,4.0,0.55,0,0,0,0,0,0,7.0,0.0,6.75,1.2,12.342462932454696,-17.854800209590714,25.0,0,0,3.995420054726465,0.0,25.0,248.0,21.85022026431718,11.35,10.85,117.7
2022-01-26 01:54:00,0.15,3.1,0.45,0,0,0,0,0,0,7.0,0.0,4.15,9.25,12.623671102759472,328.5173010380623,18.6,0,0,336.040830449827,0.0,18.6,63.95,7.523529411764706,8.5,7.7,117.35
2022-01-26 01:55:00,0.05,4.1,0.6,0,0,0,0,0,0,7.0,0.0,12.3,1.1,12.191929657468425,-3.347763347763347,25.3,0,0,2.7994227994227994,0.0,25.3,71.0,6.147186147186146,11.55,11.0,117.6
2022-01-26 01:56:00,0.0,3.95,0.6,0,0,0,0,0,0,7.0,0.0,6.6,1.2,10.707458127402525,-3.9634567901234568,24.9,0,0,2.7298765432098766,0.0,24.9,75.3,6.693333333333333,11.25,10.75,117.65
2022-01-26 01:57:00,0.0,4.05,0.55,0,0,0,0,0,0,7.0,0.0,5.75,1.05,11.009119946114774,-3.713642415224372,24.75,0,0,2.6270655493773982,0.0,24.75,71.65,6.34070796460177,11.3,10.7,117.6
2022-01-26 01:58:00,0.0,4.1,0.7,0,0,0,0,0,0,7.0,0.0,6.05,1.15,11.820953888660076,-4.7659735349716446,25.15,0,0,2.6688090737240073,0.0,25.15,85.5,7.434782608695652,11.5,10.85,117.7
2022-01-26 01:59:00,0.0,4.15,0.55,0,0,0,0,0,0,7.0,0.0,6.9,1.05,11.743113116076332,-3.1218478881541376,25.25,0,0,2.5176370903866347,0.0,25.25,65.7,5.639484978540772,11.65,11.0,117.75
