time,active_db_conn_count,call_count,cpu_usage,extcall_count,extcall_time,extcall_time_tx,fail_count,fetch_time,fetch_time_tx,file_count,gc_count,gc_time,active_tx_count,heap_usage,method_time_tx,prepare_count,prepare_time,prepare_time_tx,response_time,socket_count,sql_count,sql_time,sql_time_tx,tps,fetch_count,thread_count
2022-05-02 11:11:00,0.15,16.6,3.0,0,0,0,0,0,0,7.0,1.55,13.5,0.55,15.652269743616142,-7.469885001574254,103.0,0,0,0.7319498608110678,0.0,103.0,402.3,8.201834862385322,49.05,46.25,147.0
2022-05-02 11:12:00,0.15,16.65,3.1,0,0,0,0,0,0,7.0,1.7,12.9,0.3,15.654012647583746,-7.088341507659232,102.55,0,0,0.7282568529965064,0.0,102.55,381.45,7.816598360655738,48.8,46.2,146.95
2022-05-02 11:13:00,0.1,16.4,3.25,0,0,0,0,0,0,7.0,1.65,19.35,0.45,14.985220174354751,-5.706326460843421,102.55,0,0,0.7560058404981677,0.0,102.55,313.1,6.462332301341589,48.45,46.0,147.0
2022-05-02 11:14:00,0.1,16.1,2.9,0,0,0,0,0,0,7.0,1.75,13.4,0.6,14.25559230848435,-6.907278185727616,101.2,0,0,0.7944203280728089,0.0,101.2,362.75,7.701698513800425,47.1,45.45,147.0
2022-05-02 11:15:00,0.05,16.1,2.95,0,0,0,0,0,0,7.0,1.7,14.0,0.4,16.031547098091703,-5.708762840712849,99.5,0,0,0.7638109989495986,0.0,99.5,306.8,6.472573839662448,47.4,44.65,146.9
2022-05-02 11:16:00,0.2,16.8,3.1,0,0,0,0,0,0,7.0,1.8,21.05,0.35,15.36455651942614,-6.74087338026732,106.3,0,0,0.73892459953066,0.0,106.3,370.25,7.47979797979798,49.5,47.7,146.9
2022-05-02 11:17:00,0.0,16.2,3.15,0,0,0,0,0,0,7.0,1.6,13.35,0.4,14.643460838824822,-7.271733714061755,101.55,0,0,0.7578959155678733,0.0,101.55,379.4,8.029629629629628,47.25,45.5,147.0
2022-05-02 11:18:00,0.15,16.0,2.9,0,0,0,0,0,0,7.0,1.75,14.45,0.45,15.482698594522239,-7.047339242739258,99.6,0,0,0.7369328082703073,0.0,99.6,366.25,7.784272051009565,47.05,44.5,146.9
2022-05-02 11:19:00,0.1,16.9,3.3,0,0,0,0,0,0,7.0,1.85,19.9,0.75,13.955914718904447,-9.38236233696297,103.5,0,0,0.761645719431793,0.0,103.5,503.65,10.144008056394764,49.65,46.5,147.0
2022-05-02 11:20:00,2.35,9.55,1.55,0,0,0,0,0,0,7.0,0.85,7.35,4.2,14.360397146142233,-239.07432838243648,57.5,0,0,16.842788734680628,0.0,57.5,7101.7,255.9171171171171,27.75,25.45,146.65
2022-05-02 11:21:00,0.2,16.6,3.25,0,0,0,0,0,0,7.0,1.65,14.0,0.45,14.932327061024163,-8.013702623906704,103.25,0,0,0.7311953352769679,0.0,103.25,428.5,8.744897959183673,49.0,46.55,147.0
2022-05-02 11:22:00,0.0,16.8,3.25,0,0,0,0,0,0,7.0,1.5,13.0,0.6,16.781462366144975,-7.182524397874752,106.05,0,0,0.7298623090738898,0.0,106.05,392.85,7.9123867069486415,49.65,47.7,147.0
2022-05-02 11:23:00,0.15,16.5,3.25,0,0,0,0,0,0,7.0,1.85,21.65,0.6,14.64578292318781,-7.001140171036262,102.7,0,0,0.7455127640821729,0.0,102.7,376.1,7.746652935118435,48.55,45.95,147.0
2022-05-02 11:24:00,0.0,16.8,3.15,0,0,0,0,0,0,7.0,1.55,12.5,0.35,15.278794918657331,-7.936318895101651,102.55,0,0,0.7164729830709372,0.0,102.55,426.15,8.652791878172588,49.25,46.0,147.0
2022-05-02 11:25:00,0.15,17.0,3.25,0,0,0,0,0,0,7.0,1.7,14.3,0.65,15.741511789538714,-8.305479622937664,106.5,0,0,0.7123598220573806,0.0,106.5,454.95,9.017839444995044,50.45,47.7,146.9
2022-05-02 11:26:00,0.25,16.85,3.45,0,0,0,0,0,0,7.0,1.8,22.1,0.9,14.504178679297087,-7.793210837745252,103.6,0,0,0.7563843039551541,0.0,103.6,422.35,8.549595141700406,49.4,46.7,147.0
2022-05-02 11:27:00,0.15,16.7,3.25,0,0,0,0,0,0,7.0,1.85,14.45,0.25,14.634880388522792,-8.840888051380587,103.75,0,0,0.7493756403029843,0.0,103.75,472.8,9.590263691683571,49.3,46.75,147.0
2022-05-02 11:28:00,0.05,16.3,3.1,0,0,0,0,0,0,7.0,1.7,13.95,0.5,15.330583299011533,-5.792977166196102,99.7,0,0,0.7033579123379293,0.0,99.7,310.2,6.496335078534031,47.75,44.7,146.9
2022-05-02 11:29:00,0.05,10.6,2.1,0,0,0,0,0,0,7.0,1.2,15.85,19.3,14.164038903761668,51.84955436064609,66.95,0,0,61.193152415751435,0.0,66.95,288.25,9.343598055105348,30.85,29.8,146.9
2022-05-02 11:30:00,0.2,16.75,3.1,0,0,0,0,0,0,7.0,1.85,13.95,0.6,14.511911810131798,-7.179632571625304,104.3,0,0,0.6981678357066713,0.0,104.3,386.8,7.877800407331976,49.1,46.85,147.0
2022-05-02 11:31:00,0.0,13.7,2.35,0,0,0,0,0,0,7.0,1.65,13.0,0.4,14.494960058003846,-10.259310983372556,84.15,0,0,0.9332356004783766,0.0,84.15,450.5,11.192546583850932,40.25,37.75,146.95
2022-05-02 11:32:00,0.05,13.55,2.45,0,0,0,0,0,0,7.0,1.7,20.25,0.4,14.414834740527183,-6.630072472917352,83.9,0,0,0.8699275270826495,0.0,83.9,298.5,7.500000000000001,39.8,37.35,146.8
2022-05-02 11:33:00,0.1,13.3,2.7,0,0,0,0,0,0,7.0,1.5,12.1,0.75,13.413571269220208,-7.806245890861275,84.85,0,0,1.0514464168310322,0.0,84.85,345.45,8.857692307692307,39.0,38.0,146.95
2022-05-02 11:34:00,0.15,13.75,2.6,0,0,0,0,0,0,7.0,1.65,13.85,0.7,14.873663594865457,-8.65000511855959,85.7,0,0,1.0113051410201366,0.0,85.7,390.8,9.661310259579727,40.45,38.3,146.8
2022-05-02 11:35:00,0.35,13.25,2.4,0,0,0,0,0,0,7.0,1.65,12.45,0.65,15.062808896210873,-8.105351904579702,84.05,0,0,1.0169132176854183,0.0,84.05,354.4,9.122265122265121,38.85,37.55,146.8
2022-05-02 11:36:00,0.05,13.25,2.7,0,0,0,0,0,0,7.0,1.65,18.95,0.2,13.548643645318503,-7.2248476642974655,83.35,0,0,1.0442338363493655,0.0,83.35,319.6,8.26908150064683,38.65,37.3,146.9
2022-05-02 11:37:00,0.15,13.0,2.65,0,0,0,0,0,0,7.0,1.5,12.2,0.4,14.708516740458535,-6.200584178946136,82.7,0,0,1.1301244824711871,0.0,82.7,279.3,7.330708661417323,38.1,36.8,146.8
2022-05-02 11:38:00,0.0,13.35,2.55,0,0,0,0,0,0,7.0,1.55,13.4,0.25,15.26170909699341,-8.111860943356934,81.8,0,0,1.0220676280716368,0.0,81.8,358.05,9.133928571428571,39.2,36.5,146.9
2022-05-02 11:39:00,0.05,13.35,2.8,0,0,0,0,0,0,7.0,1.5,18.75,0.45,14.494595388866006,-6.700466550367155,85.5,0,0,1.0383869528175584,0.0,85.5,303.75,7.738853503184713,39.25,38.25,146.95
2022-05-02 11:40:00,0.05,4.45,0.7,0,0,0,0,0,0,7.0,0.4,3.45,12.9,13.546369825988467,176.84708012675418,26.75,0,0,187.29814395654142,0.0,26.75,122.8,10.451063829787234,11.75,11.45,146.7
2022-05-02 11:41:00,0.0,13.4,2.65,0,0,0,0,0,0,7.0,1.55,12.65,2.95,14.39819939250412,-2.4270785114112954,85.55,0,0,14.297016369986956,0.0,85.55,669.8,16.72409488139825,40.05,37.75,146.8
2022-05-02 11:42:00,0.2,13.3,2.4,0,0,0,0,0,0,7.0,1.6,12.9,0.7,14.684373498421198,-11.571110060131073,82.25,0,0,1.0810080399972974,0.0,82.25,492.8,12.65211810012837,38.95,36.65,146.8
2022-05-02 11:43:00,0.25,14.25,2.75,0,0,0,0,0,0,7.0,1.5,19.15,0.45,14.901255105367932,-6.450212218761268,88.3,0,0,0.9083918726948091,0.0,88.3,305.75,7.358604091456077,41.55,39.45,146.85
2022-05-02 11:44:00,0.05,13.45,2.55,0,0,0,0,0,0,7.0,1.4,12.65,0.4,14.279295802443713,-7.117540417872566,83.25,0,0,0.9460728136795965,0.0,83.25,316.9,8.063613231552162,39.3,37.15,146.85
2022-05-02 11:45:00,0.0,13.5,2.45,0,0,0,0,0,0,7.0,1.5,12.65,0.45,14.684845423187806,-6.940696684083505,82.75,0,0,0.9250498654773468,0.0,82.75,313.45,7.8657465495608525,39.85,37.0,146.9
2022-05-02 11:46:00,0.05,13.3,2.4,0,0,0,0,0,0,7.0,1.8,12.65,0.85,15.130122528830313,-7.228665351742276,85.0,0,0,0.9662064431295201,0.0,85.0,319.6,8.194871794871796,39.0,38.0,146.85
2022-05-02 11:47:00,0.15,13.3,2.7,0,0,0,0,0,0,7.0,1.7,18.6,0.8,14.07038328871499,-7.709853092421481,82.55,0,0,1.0474531337538688,0.0,82.55,344.6,8.75730622617535,39.35,36.6,146.85
2022-05-02 11:48:00,0.05,13.4,2.6,0,0,0,0,0,0,7.0,1.65,13.1,0.6,13.626119748764415,-8.604254478824725,84.55,0,0,0.9746259282999566,0.0,84.55,376.45,9.578880407124682,39.3,37.75,146.9
2022-05-02 11:49:00,0.05,13.4,2.7,0,0,0,0,0,0,7.0,1.5,13.0,0.75,14.84641530237507,-11.075164500759973,84.4,0,0,1.0866559796445794,0.0,84.4,481.0,12.161820480404552,39.55,37.7,146.85
2022-05-02 11:50:00,0.1,13.45,2.65,0,0,0,0,0,0,7.0,1.35,19.3,0.7,15.981330012699067,-8.859607307583293,83.5,0,0,0.9690728954623928,0.0,83.5,387.25,9.828680203045685,39.4,37.25,146.9
