time,active_db_conn_count,call_count,cpu_usage,extcall_count,extcall_time,extcall_time_tx,fail_count,fetch_time,fetch_time_tx,file_count,gc_count,gc_time,active_tx_count,heap_usage,method_time_tx,prepare_count,prepare_time,prepare_time_tx,response_time,socket_count,sql_count,sql_time,sql_time_tx,tps,fetch_count,thread_count
2022-02-27 00:42:00,0.25,3.2,0.45,0,0,0,0,0,0,7.0,0.0,1.55,0.25,54.894943111614495,-51.083259689433156,20.95,0,0,8.967302108319656,0.0,20.95,534.45,60.05056179775281,8.9,9.35,97.7
2022-02-27 00:43:00,0.05,3.3,0.5,0,0,0,0,0,0,7.0,0.0,1.1,0.2,56.8748766560269,-37.75708174355417,19.65,0,0,6.888079546768412,0.0,19.65,415.2,44.64516129032258,9.3,9.0,97.6
2022-02-27 00:44:00,0.15,2.95,0.35,0,0,0,0,0,0,7.0,0.0,1.4,0.25,55.62865205415981,-27.99680078286725,16.3,0,0,6.291542775414957,0.0,16.3,279.45,34.28834355828221,8.15,7.7,97.6
2022-02-27 00:45:00,0.1,2.75,0.25,0,0,0,0,0,0,7.0,0.0,0.9,0.3,55.96521485447556,-70.20151216305064,16.5,0,0,12.997205785667324,0.0,16.5,648.95,83.19871794871796,7.8,7.65,97.65
2022-02-27 00:46:00,0.05,3.05,0.35,0,0,0,0,0,0,7.0,0.0,1.5,0.15,55.473083127402525,-56.84350640771569,17.6,0,0,9.713964856652135,0.0,17.6,579.05,66.55747126436782,8.7,8.1,97.7
2022-02-27 00:47:00,0.1,3.1,0.4,0,0,0,0,0,0,7.0,0.0,1.05,0.2,57.3045212537754,-31.409142857142854,18.45,0,0,6.596571428571428,0.0,18.45,332.55,38.005714285714284,8.75,8.45,97.65
2022-02-27 00:48:00,0.0,3.4,0.45,0,0,0,0,0,0,7.0,0.0,1.85,0.05,56.95826790739979,-28.58116343490304,19.4,0,0,5.566204986149584,0.0,19.4,324.4,34.147368421052626,9.5,9.0,97.7
2022-02-27 00:49:00,0.1,3.45,0.55,0,0,0,0,0,0,7.0,0.0,2.1,0.1,56.96434930155134,-27.224308544173677,19.95,0,0,5.7076286286011895,0.0,19.95,314.5,32.931937172774866,9.55,9.15,97.75
2022-02-27 00:50:00,0.1,3.25,0.45,0,0,0,0,0,0,7.0,0.0,1.45,0.2,55.63143533772653,-23.368147448015122,19.1,0,0,5.2894612476370515,0.0,19.1,263.65,28.657608695652172,9.2,8.65,97.7
2022-02-27 00:51:00,0.1,3.2,0.45,0,0,0,0,0,0,7.0,0.0,1.6,0.1,54.62731886669413,-26.72198650834834,18.85,0,0,6.090168187784255,0.0,18.85,296.95,32.812154696132595,9.05,8.65,97.7
2022-02-27 00:52:00,0.3,3.1,0.45,0,0,0,0,0,0,7.0,0.0,1.45,0.35,54.545273673462376,-60.45725788833059,19.0,0,0,10.319278424518586,0.0,19.0,633.45,70.77653631284917,8.95,8.7,97.35
2022-02-27 00:53:00,0.0,2.05,0.25,0,0,0,0,0,0,7.0,0.0,0.85,5.5,55.24024724567546,463.1018775007695,11.9,0,0,521.3650353955063,0.0,11.9,332.1,58.26315789473684,5.7,5.15,96.7
2022-02-27 00:54:00,0.05,3.0,0.45,0,0,0,0,0,0,7.0,0.0,1.15,0.05,55.83553743650467,-45.32697053273334,16.7,0,0,9.341704166061838,0.0,16.7,453.75,54.66867469879518,8.3,7.85,98.35
2022-02-27 00:55:00,0.3,3.25,0.55,0,0,0,0,0,0,7.0,0.0,1.65,0.35,56.15161441172434,-49.43275752614521,18.0,0,0,9.185739583681379,0.0,18.0,507.05,58.61849710982659,8.65,8.2,98.4
2022-02-27 00:56:00,0.05,2.9,0.35,0,0,0,0,0,0,7.0,0.0,1.1,0.1,55.381122151290505,-28.52633000270051,16.85,0,0,7.069943289224952,0.0,16.85,286.55,35.59627329192546,8.05,7.85,98.65
2022-02-27 00:57:00,0.3,3.3,0.45,0,0,0,0,0,0,7.0,0.0,1.7,0.35,56.55986687431357,-44.51667711785959,18.8,0,0,8.013377526949148,0.0,18.8,480.65,52.530054644808736,9.15,8.7,98.7
2022-02-27 00:58:00,0.2,2.9,0.45,0,0,0,0,0,0,7.0,0.0,2.05,0.25,54.940569656095555,-46.489229024943306,17.3,0,0,9.100056689342404,0.0,17.3,466.95,55.58928571428571,8.4,8.05,98.65
2022-02-27 00:59:00,0.1,3.15,0.45,0,0,0,0,0,0,7.0,0.0,1.4,0.1,54.67869967565899,-38.43513013608138,17.95,0,0,8.018892852424363,0.0,17.95,404.15,46.45402298850575,8.7,8.45,98.7
2022-02-27 01:00:00,0.1,2.15,0.1,0,0,0,0,0,0,7.0,0.0,0.9,0.3,55.28854981809445,-62.23190452651649,12.9,0,0,16.877339170962504,0.0,12.9,470.7,79.10924369747899,5.95,5.9,98.55
2022-02-27 01:01:00,0.05,2.05,0.1,0,0,0,0,0,0,7.0,0.0,0.35,0.1,56.640013642915974,-21.60413223140496,11.9,0,0,7.804958677685951,0.0,11.9,161.75,29.40909090909091,5.5,5.4,98.6
2022-02-27 01:02:00,0.0,2.1,0.15,0,0,0,0,0,0,7.0,0.0,1.25,0.15,54.81500012870674,-49.20213015897877,11.9,0,0,14.638577805622994,0.0,11.9,360.7,63.84070796460176,5.65,5.3,98.35
2022-02-27 01:03:00,0.05,2.25,0.2,0,0,0,0,0,0,7.0,0.0,0.85,0.1,56.35399505766063,-30.055324089884575,12.95,0,0,10.275254422512123,0.0,12.95,244.0,40.3305785123967,6.05,6.05,98.5
2022-02-27 01:04:00,0.15,2.1,0.25,0,0,0,0,0,0,7.0,0.0,1.1,0.2,56.935116779928606,-33.86627405917839,12.25,0,0,10.90491238149957,0.0,12.25,264.15,44.77118644067796,5.9,5.6,98.5
2022-02-27 01:05:00,0.05,2.0,0.2,0,0,0,0,0,0,7.0,0.0,0.65,0.15,55.95031704763865,-56.28189300411522,11.3,0,0,17.73662551440329,0.0,11.3,399.7,74.0185185185185,5.4,5.2,98.5
2022-02-27 01:06:00,0.0,2.25,0.2,0,0,0,0,0,0,7.0,0.0,1.55,0.05,56.06753136154585,-20.87617065556712,12.95,0,0,7.61576482830385,0.0,12.95,176.65,28.491935483870968,6.2,5.8,98.6
2022-02-27 01:07:00,0.2,2.1,0.15,0,0,0,0,0,0,7.0,0.0,0.55,0.25,55.38234486545853,-47.58290816326531,12.05,0,0,14.515306122448981,0.0,12.05,347.75,62.09821428571429,5.6,5.35,98.5
2022-02-27 01:08:00,0.25,2.15,0.25,0,0,0,0,0,0,7.0,0.0,0.65,0.25,56.79674093046403,-52.87507944354212,12.2,0,0,14.990466774945272,0.0,12.2,403.8,67.8655462184874,5.95,5.6,98.6
2022-02-27 01:09:00,0.05,2.3,0.2,0,0,0,0,0,0,7.0,0.0,1.15,0.1,56.61421866419549,-15.122648879274077,13.05,0,0,6.6137852292530495,0.0,13.05,140.2,21.736434108527128,6.45,6.05,98.6
2022-02-27 01:10:00,0.1,2.55,0.3,0,0,0,0,0,0,7.0,0.0,1.2,0.1,55.315749845551906,-21.211248285322363,14.25,0,0,7.773936899862826,0.0,14.25,195.65,28.985185185185188,6.75,6.6,98.7
2022-02-27 01:11:00,0.2,2.2,0.25,0,0,0,0,0,0,7.0,0.0,0.55,0.25,55.67171518911313,-48.58472222222222,12.75,0,0,13.940277777777778,0.0,12.75,375.15,62.525,6.0,5.8,98.7
2022-02-27 01:12:00,0.1,2.1,0.05,0,0,0,0,0,0,7.0,0.0,0.55,0.1,57.68303709328664,-48.885123966942146,11.7,0,0,14.960330578512396,0.0,11.7,351.15,63.845454545454544,5.5,5.35,98.7
2022-02-27 01:13:00,0.0,1.7,0.2,0,0,0,0,0,0,7.0,0.0,0.85,4.5,53.965680343904445,613.3149497051683,9.6,0,0,633.9923690600069,0.0,9.6,96.15,20.677419354838708,4.65,4.3,98.35
2022-02-27 01:14:00,0.2,2.1,0.2,0,0,0,0,0,0,7.0,0.0,0.9,0.2,54.62087816618616,-19.882564790622133,12.25,0,0,8.209872184167784,0.0,12.25,167.15,28.092436974789916,5.95,5.6,98.5
2022-02-27 01:15:00,0.2,2.4,0.25,0,0,0,0,0,0,7.0,0.0,0.7,0.25,57.416657013660085,-28.567138671875,13.7,0,0,9.620361328125,0.0,13.7,244.4,38.1875,6.4,6.25,98.7
2022-02-27 01:16:00,0.1,2.2,0.3,0,0,0,0,0,0,7.0,0.0,1.2,0.15,55.836679708951124,-31.700868582727207,12.75,0,0,10.685686039121531,0.0,12.75,252.2,42.38655462184874,5.95,5.8,98.5
2022-02-27 01:17:00,0.15,2.2,0.15,0,0,0,0,0,0,7.0,0.0,0.35,0.15,56.02421081308347,-38.922222222222224,12.7,0,0,11.952777777777778,0.0,12.7,305.25,50.875,6.0,5.8,98.6
2022-02-27 01:18:00,0.25,1.95,0.2,0,0,0,0,0,0,7.0,0.0,0.7,0.25,58.13482997837726,-50.64988662131519,11.55,0,0,16.731065759637186,0.0,11.55,353.75,67.38095238095238,5.25,5.15,98.6
2022-02-27 01:19:00,0.1,2.05,0.3,0,0,0,0,0,0,7.0,0.0,1.15,0.1,55.23559771416804,-63.01456599286564,12.15,0,0,17.623365041617124,0.0,12.15,467.7,80.63793103448276,5.8,5.6,98.6
2022-02-27 01:20:00,0.0,2.45,0.3,0,0,0,0,0,0,7.0,0.0,1.25,0.0,56.60417953734212,-44.71834319526627,13.65,0,0,12.235502958579882,0.0,13.65,370.2,56.95384615384615,6.5,6.3,98.65
2022-02-27 01:21:00,0.1,2.1,0.1,0,0,0,0,0,0,7.0,0.0,0.6,0.15,57.35101656884954,-30.20744844567559,12.45,0,0,10.704832256078793,0.0,12.45,233.2,40.91228070175438,5.7,5.7,98.6
2022-02-27 01:22:00,0.1,2.15,0.25,0,0,0,0,0,0,7.0,0.0,0.95,0.1,55.39360134369853,-23.486668127693772,12.35,0,0,8.624442983417342,0.0,12.35,187.85,32.111111111111114,5.85,5.7,98.7
2022-02-27 01:23:00,0.05,2.1,0.2,0,0,0,0,0,0,7.0,0.0,0.7,0.05,55.78651088859143,-37.32963988919667,11.8,0,0,12.179132040627884,0.0,11.8,282.2,49.508771929824555,5.7,5.5,98.5
2022-02-27 01:24:00,0.1,2.1,0.25,0,0,0,0,0,0,7.0,0.0,0.8,0.15,57.50190915019222,-31.784433081730384,12.05,0,0,11.42277412547683,0.0,12.05,239.8,43.20720720720721,5.55,5.5,98.7
2022-02-27 01:25:00,0.15,2.1,0.25,0,0,0,0,0,0,7.0,0.0,1.0,0.15,55.03187101009062,-55.54221165279429,12.45,0,0,16.535374554102262,0.0,12.45,418.05,72.07758620689656,5.8,5.7,98.6
2022-02-27 01:26:00,0.05,2.2,0.3,0,0,0,0,0,0,7.0,0.0,0.6,0.05,56.95704519323175,-40.566792253288384,13.2,0,0,11.506378478418931,0.0,13.2,320.25,52.073170731707314,6.15,5.95,98.7
2022-02-27 01:27:00,0.2,2.2,0.15,0,0,0,0,0,0,7.0,0.0,0.75,0.2,55.32654512458813,-64.08653780479476,12.8,0,0,16.99610682330442,0.0,12.8,490.55,81.08264462809917,6.05,5.75,98.6
2022-02-27 01:28:00,0.0,2.25,0.35,0,0,0,0,0,0,7.0,0.0,1.3,0.1,56.06037741110653,-18.81201289975813,12.65,0,0,7.737167428110723,0.0,12.65,161.95,26.549180327868854,6.1,5.8,98.7
2022-02-27 01:29:00,0.1,2.1,0.15,0,0,0,0,0,0,7.0,0.0,0.7,0.15,55.95204386326194,-24.454221165279435,12.35,0,0,9.261296076099882,0.0,12.35,195.55,33.71551724137932,5.8,5.7,98.6
2022-02-27 01:30:00,0.05,2.25,0.25,0,0,0,0,0,0,7.0,0.0,1.5,0.1,57.35449165122186,-36.26527777777778,12.75,0,0,11.784722222222221,0.0,12.75,288.3,48.050000000000004,6.0,5.9,98.5
2022-02-27 01:31:00,0.05,1.3,0.05,0,0,0,0,0,0,7.0,0.0,0.7,0.05,57.358776513591444,-15.050781249999993,7.2,0,0,18.33984375,0.0,7.2,106.85,33.39062499999999,3.2,3.1,98.5
2022-02-27 01:32:00,0.05,1.3,0.05,0,0,0,0,0,0,7.0,0.0,0.5,0.15,55.05174011532125,-14.353104542749456,7.7,0,0,12.322951795278716,0.0,7.7,94.7,26.67605633802817,3.55,3.5,98.5
2022-02-27 01:33:00,0.1,1.35,0.1,0,0,0,0,0,0,7.0,0.0,0.5,0.1,55.169109949890164,-20.585777777777782,8.2,0,0,15.160888888888888,0.0,8.2,134.05,35.74666666666667,3.75,3.6,98.5
2022-02-27 01:34:00,0.0,1.65,0.2,0,0,0,0,0,0,7.0,0.0,0.65,0.05,57.626910222748485,0.7155709342560552,8.75,0,0,5.915570934256055,0.0,8.75,22.1,5.2,4.25,4.05,98.55
2022-02-27 01:35:00,0.05,1.35,0.05,0,0,0,0,0,0,7.0,0.0,0.5,0.05,55.664277011257546,-12.422448979591838,7.6,0,0,11.848979591836734,0.0,7.6,84.95,24.271428571428572,3.5,3.35,98.4
2022-02-27 01:36:00,0.05,1.2,0.05,0,0,0,0,0,0,7.0,0.0,0.6,0.1,54.813407382619445,-28.074380165289256,7.3,0,0,20.44077134986226,0.0,7.3,160.1,48.515151515151516,3.3,3.2,98.5
2022-02-27 01:37:00,0.05,1.45,0.0,0,0,0,0,0,0,7.0,0.0,0.65,0.1,56.14009515719384,-30.426692965154505,8.3,0,0,16.522024983563444,0.0,8.3,183.1,46.94871794871795,3.9,3.8,98.5
2022-02-27 01:38:00,0.05,0.95,0.0,0,0,0,0,0,0,7.0,0.0,0.5,2.05,55.88682171540363,1140.683950617284,4.55,0,0,1235.0617283950617,0.0,4.55,212.35,94.37777777777778,2.25,1.95,98.25
2022-02-27 01:39:00,0.05,1.4,0.05,0,0,0,0,0,0,7.0,0.0,0.2,0.05,56.18934694192751,-48.59335963182117,8.3,0,0,22.804076265614725,0.0,8.3,278.45,71.3974358974359,3.9,3.8,98.5
2022-02-27 01:40:00,0.0,1.4,0.05,0,0,0,0,0,0,7.0,0.0,0.95,0.0,57.2996947504805,-22.544321329639892,8.4,0,0,14.771468144044322,0.0,8.4,141.8,37.31578947368421,3.8,3.8,98.5
2022-02-27 01:41:00,0.1,1.4,0.05,0,0,0,0,0,0,7.0,0.0,0.4,0.1,56.06953704180395,-33.8937670245153,8.35,0,0,17.106232975484698,0.0,8.35,201.45,50.99999999999999,3.95,3.85,98.5
2022-02-27 01:42:00,0.1,1.45,0.1,0,0,0,0,0,0,7.0,0.0,0.55,0.1,55.51411376819054,-27.040762656147272,8.3,0,0,16.19000657462196,0.0,8.3,168.6,43.23076923076923,3.9,3.85,98.5
2022-02-27 01:43:00,0.0,1.25,0.05,0,0,0,0,0,0,7.0,0.0,0.35,0.1,57.727392658566714,-29.951557093425603,7.4,0,0,20.151384083044984,0.0,7.4,170.35,50.10294117647059,3.4,3.3,98.5
2022-02-27 01:44:00,0.2,1.5,0.05,0,0,0,0,0,0,7.0,0.0,0.75,0.2,57.05004654894289,-30.71446883512258,8.4,0,0,16.26021470918122,0.0,8.4,185.55,46.9746835443038,3.95,3.85,98.5
2022-02-27 01:45:00,0.2,1.3,0.0,0,0,0,0,0,0,7.0,0.0,0.25,0.2,58.23332282228171,-46.35932278903988,7.15,0,0,25.894408554243707,0.0,7.15,242.05,72.25373134328359,3.35,3.2,98.5
2022-02-27 01:46:00,0.0,1.3,0.05,0,0,0,0,0,0,7.0,0.0,0.7,0.0,55.41222628363538,-30.833984374999993,6.85,0,0,21.806640625,0.0,6.85,168.45,52.64062499999999,3.2,3.0,98.4
2022-02-27 01:47:00,0.0,1.55,0.1,0,0,0,0,0,0,7.0,0.0,0.35,0.0,58.54734048942889,-15.38162287705037,8.75,0,0,11.461750616925533,0.0,8.75,111.4,26.843373493975903,4.15,3.9,98.5
2022-02-27 01:48:00,0.1,1.4,0.0,0,0,0,0,0,0,7.0,0.0,0.75,0.1,57.184507567957155,-37.114197530864196,7.85,0,0,20.80246913580247,0.0,7.85,208.5,57.916666666666664,3.6,3.5,98.5
2022-02-27 01:49:00,0.05,1.25,0.05,0,0,0,0,0,0,7.0,0.0,0.7,0.05,55.325445754393186,-30.97664359861592,7.2,0,0,20.817474048442907,0.0,7.2,176.1,51.794117647058826,3.4,3.2,98.5
2022-02-27 01:50:00,0.0,1.45,0.1,0,0,0,0,0,0,7.0,0.0,0.35,0.1,56.8465879839374,-7.145777777777777,8.0,0,0,9.934222222222221,0.0,8.0,64.05,17.08,3.75,3.6,98.4
2022-02-27 01:51:00,0.05,1.4,0.05,0,0,0,0,0,0,7.0,0.0,0.55,0.15,56.11789324203734,-34.99455807843873,7.9,0,0,19.827359729780447,0.0,7.9,200.1,54.821917808219176,3.65,3.55,98.5
2022-02-27 01:52:00,0.0,1.35,0.0,0,0,0,0,0,0,7.0,0.0,0.35,3.0,56.965089365389886,847.2331360946746,6.5,0,0,862.5562130177515,0.0,6.5,49.8,15.323076923076922,3.25,2.9,98.35
2022-02-27 01:53:00,0.0,1.35,0.0,0,0,0,0,0,0,7.0,0.0,0.6,0.0,55.223075619508506,-12.897923875432525,7.1,0,0,12.54325259515571,0.0,7.1,86.5,25.441176470588236,3.4,3.15,98.5
2022-02-27 01:54:00,0.0,1.65,0.15,0,0,0,0,0,0,7.0,0.0,0.35,0.0,55.840621353308634,0.1705641432157483,9.25,0,0,5.538380235169772,0.0,9.25,23.35,5.367816091954023,4.35,4.2,98.5
2022-02-27 01:55:00,0.0,1.5,0.05,0,0,0,0,0,0,7.0,0.0,0.8,0.0,56.850443823791885,0.6170360110803328,8.05,0,0,6.288088642659281,0.0,8.05,21.55,5.671052631578948,3.8,3.65,98.55
2022-02-27 01:56:00,0.0,1.6,0.05,0,0,0,0,0,0,7.0,0.0,0.4,0.1,56.23795519288852,-0.6166352155610388,8.7,0,0,6.323123820583539,0.0,8.7,28.8,6.939759036144578,4.15,3.9,98.6
2022-02-27 01:57:00,0.05,1.4,0.05,0,0,0,0,0,0,7.0,0.0,0.35,0.05,55.0168069570291,0.23753462603878184,8.45,0,0,7.184903047091414,0.0,8.45,26.4,6.947368421052632,3.8,3.8,98.55
2022-02-27 01:58:00,0.05,1.4,0.0,0,0,0,0,0,0,7.0,0.0,0.35,0.05,55.85567468080725,0.36982248520710126,8.2,0,0,6.331360946745563,0.0,8.2,23.25,5.961538461538462,3.9,3.7,98.5
2022-02-27 01:59:00,0.05,1.1,0.05,0,0,0,0,0,0,7.0,0.0,0.5,3.05,54.64723087417629,1192.801652892562,5.8,0,0,1200.3834710743802,0.0,5.8,20.85,7.581818181818182,2.75,2.55,98.35
2022-02-27 02:00:00,0.0,0.6,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,57.10738004530477,-0.7222222222222285,3.1,0,0,43.044444444444444,0.0,3.1,65.65,43.76666666666667,1.5,1.35,98.4
