time,active_db_conn_count,call_count,cpu_usage,extcall_count,extcall_time,extcall_time_tx,fail_count,fetch_time,fetch_time_tx,file_count,gc_count,gc_time,active_tx_count,heap_usage,method_time_tx,prepare_count,prepare_time,prepare_time_tx,response_time,socket_count,sql_count,sql_time,sql_time_tx,tps,fetch_count,thread_count
2022-01-16 00:40:00,0.2,3.4,0.45,0,0,0,0,0,0,7.0,0.0,3.4,1.2,10.96530602176002,4.0054766570914655,22.75,0,0,4.0054766570914655,0.0,22.75,149.9,15.533678756476684,9.65,10.25,100.65
2022-01-16 00:41:00,0.05,3.1,0.35,0,0,0,0,0,0,7.0,0.0,4.15,1.1,11.673772352073037,3.8417588292291756,20.2,0,0,3.8417588292291756,0.0,20.2,94.95,10.976878612716764,8.65,9.15,100.7
2022-01-16 00:42:00,0.1,3.2,0.4,0,0,0,0,0,0,7.0,0.0,3.55,1.1,11.46832419515376,6.053073347107437,20.4,0,0,6.053073347107437,0.0,20.4,287.25,32.64204545454545,8.8,9.25,100.7
2022-01-16 00:43:00,0.05,2.3,0.25,0,0,0,0,0,0,7.0,0.0,2.05,6.0,11.595207603995059,388.8321995464853,13.1,0,0,388.8321995464853,0.0,13.1,307.25,48.76984126984127,6.3,6.1,100.35
2022-01-16 00:44:00,0.2,3.0,0.35,0,0,0,0,0,0,7.0,0.0,3.0,1.35,11.669589382550798,8.206424747174303,16.2,0,0,8.206424747174303,0.0,16.2,406.05,49.518292682926834,8.2,7.75,101.3
2022-01-16 00:45:00,0.25,2.7,0.35,0,0,0,0,0,0,7.0,0.0,3.05,1.4,11.543113545098848,14.238222222222221,15.75,0,0,14.238222222222221,0.0,15.75,649.2,86.56,7.5,7.2,101.05
2022-01-16 00:46:00,0.1,3.2,0.45,0,0,0,0,0,0,7.0,0.0,3.15,1.1,11.943209217119714,4.178237415812825,17.65,0,0,4.178237415812825,0.0,17.65,170.55,19.27118644067797,8.85,8.45,100.55
2022-01-16 00:47:00,0.1,3.0,0.25,0,0,0,0,0,0,7.0,0.0,3.75,1.1,11.889007585118065,7.052862811791383,17.25,0,0,7.052862811791383,0.0,17.25,327.4,38.976190476190474,8.4,7.95,101.4
2022-01-16 00:48:00,0.15,3.2,0.4,0,0,0,0,0,0,7.0,0.0,3.3,1.2,11.851897137561782,7.978388938066603,18.45,0,0,7.978388938066603,0.0,18.45,472.15,52.17127071823204,9.05,8.7,100.95
2022-01-16 00:49:00,0.0,2.4,0.3,0,0,0,0,0,0,7.0,0.0,2.75,7.6,12.384571492311917,463.38325272420025,14.15,0,0,463.38325272420025,0.0,14.15,249.55,38.099236641221374,6.55,6.1,100.3
2022-01-16 00:50:00,0.2,3.1,0.4,0,0,0,0,0,0,7.0,0.0,4.45,1.25,12.45994538543383,9.200243374797187,18.35,0,0,9.200243374797187,0.0,18.35,468.3,54.45348837209303,8.6,8.4,100.65
2022-01-16 00:51:00,0.0,3.05,0.35,0,0,0,0,0,0,7.0,0.0,3.4,1.0,12.464895232701812,11.801384083044983,16.6,0,0,11.801384083044983,0.0,16.6,636.5,74.88235294117646,8.5,7.95,100.6
2022-01-16 00:52:00,0.15,3.0,0.45,0,0,0,0,0,0,7.0,0.0,2.75,1.25,12.473218269494783,8.164039262343843,17.0,0,0,8.164039262343843,0.0,17.0,382.9,46.69512195121951,8.2,7.85,100.65
2022-01-16 00:53:00,0.1,3.2,0.45,0,0,0,0,0,0,7.0,0.0,3.95,1.1,12.662776505010983,7.318123654068226,18.15,0,0,7.318123654068226,0.0,18.15,387.55,43.30167597765364,8.95,8.45,100.7
2022-01-16 00:54:00,0.05,2.5,0.25,0,0,0,0,0,0,7.0,0.0,2.75,6.6,12.19207981534871,350.7844990548204,14.0,0,0,350.7844990548204,0.0,14.0,51.15,7.413043478260869,6.9,6.4,100.3
2022-01-16 00:55:00,0.1,3.2,0.45,0,0,0,0,0,0,7.0,0.0,3.65,1.15,13.233274557248762,5.351836734693878,18.05,0,0,5.351836734693878,0.0,18.05,221.1,25.268571428571427,8.75,8.35,100.65
2022-01-16 00:56:00,0.15,3.15,0.35,0,0,0,0,0,0,7.0,0.0,3.45,1.2,13.450906953596927,5.497009589361489,17.75,0,0,5.497009589361489,0.0,17.75,216.85,25.06936416184971,8.65,8.05,100.55
2022-01-16 00:57:00,0.05,3.1,0.4,0,0,0,0,0,0,7.0,0.0,3.5,1.1,13.010477802375068,3.1038062283737027,17.55,0,0,3.1038062283737027,0.0,17.55,51.85,6.1000000000000005,8.5,8.25,101.7
2022-01-16 00:58:00,0.0,3.6,0.55,0,0,0,0,0,0,7.0,0.0,4.2,1.1,14.18512536037891,2.873,21.55,0,0,2.873,0.0,21.55,65.25,6.525,10.0,9.75,102.65
2022-01-16 00:59:00,0.0,3.15,0.4,0,0,0,0,0,0,7.0,0.0,3.45,1.15,13.286033601043382,3.346938775510204,18.55,0,0,3.346938775510204,0.0,18.55,67.35,7.697142857142857,8.75,8.4,102.7
2022-01-16 01:00:00,0.0,2.5,0.3,0,0,0,0,0,0,7.0,0.0,2.65,1.0,13.822944553130151,6.7264424147917135,13.85,0,0,6.7264424147917135,0.0,13.85,152.7,22.7910447761194,6.7,6.4,102.5
2022-01-16 01:01:00,0.0,2.3,0.25,0,0,0,0,0,0,7.0,0.0,2.3,1.05,14.070318935337728,4.70272,13.6,0,0,4.70272,0.0,13.6,64.25,10.28,6.25,6.15,102.65
2022-01-16 01:02:00,0.2,2.05,0.15,0,0,0,0,0,0,7.0,0.0,1.7,1.2,14.427512355848435,9.935537190082645,11.75,0,0,9.935537190082645,0.0,11.75,195.95,35.627272727272725,5.5,5.3,102.7
2022-01-16 01:03:00,0.2,2.15,0.2,0,0,0,0,0,0,7.0,0.0,2.15,1.25,14.497914950576606,13.547859690844234,12.55,0,0,13.547859690844234,0.0,12.55,330.6,57.00000000000001,5.8,5.8,102.7
2022-01-16 01:04:00,0.05,2.15,0.2,0,0,0,0,0,0,7.0,0.0,2.8,1.05,15.004923033360788,14.078457155380233,12.4,0,0,14.078457155380233,0.0,12.4,365.5,62.478632478632484,5.85,5.65,102.6
2022-01-16 01:05:00,0.0,1.55,0.2,0,0,0,0,0,0,7.0,0.0,1.65,5.5,14.401186461765514,867.18125,8.35,0,0,867.18125,0.0,8.35,300.9,75.225,4.0,3.75,100.65
2022-01-16 01:06:00,0.25,2.15,0.25,0,0,0,0,0,0,7.0,0.0,2.3,1.3,14.204549354750139,15.515853400183603,12.85,0,0,15.515853400183603,0.0,12.85,430.45,72.34453781512605,5.95,5.85,100.75
2022-01-16 01:07:00,0.1,2.2,0.15,0,0,0,0,0,0,7.0,0.0,2.0,1.15,13.930430781507415,8.151070202352253,12.35,0,0,8.151070202352253,0.0,12.35,162.4,27.760683760683765,5.85,5.75,102.2
2022-01-16 01:08:00,0.0,2.2,0.2,0,0,0,0,0,0,7.0,0.0,2.35,1.0,14.622899934788581,9.125520523497919,12.8,0,0,9.125520523497919,0.0,12.8,231.2,37.59349593495934,6.15,5.85,102.65
2022-01-16 01:09:00,0.15,2.15,0.25,0,0,0,0,0,0,7.0,0.0,1.85,1.25,14.970558329901156,10.682275208273484,12.25,0,0,10.682275208273484,0.0,12.25,264.7,44.86440677966101,5.9,5.65,102.5
2022-01-16 01:10:00,0.15,2.15,0.3,0,0,0,0,0,0,7.0,0.0,2.7,1.2,14.700864051345416,13.84228669922436,12.5,0,0,13.84228669922436,0.0,12.5,331.5,56.1864406779661,5.9,5.65,102.5
2022-01-16 01:11:00,0.15,2.3,0.3,0,0,0,0,0,0,7.0,0.0,2.9,1.25,14.643686075645249,9.843139686279374,13.0,0,0,9.843139686279374,0.0,13.0,257.6,40.566929133858274,6.35,6.05,102.6
2022-01-16 01:12:00,0.0,2.2,0.25,0,0,0,0,0,0,7.0,0.0,2.15,1.05,15.535833033017571,14.731944444444444,13.15,0,0,14.731944444444444,0.0,13.15,397.85,66.30833333333334,6.0,5.95,102.55
2022-01-16 01:13:00,0.1,2.0,0.15,0,0,0,0,0,0,7.0,0.0,1.8,1.1,15.383406696183417,12.347107438016529,11.65,0,0,12.347107438016529,0.0,11.65,273.85,49.790909090909096,5.5,5.3,101.75
2022-01-16 01:14:00,0.15,2.1,0.25,0,0,0,0,0,0,7.0,0.0,2.65,1.15,14.748651796746296,11.479591836734695,12.2,0,0,11.479591836734695,0.0,12.2,248.45,44.36607142857143,5.6,5.55,101.6
2022-01-16 01:15:00,0.2,2.1,0.3,0,0,0,0,0,0,7.0,0.0,2.35,1.25,15.362556201949474,12.403780718336483,12.3,0,0,12.403780718336483,0.0,12.3,279.2,48.55652173913043,5.75,5.55,101.6
2022-01-16 01:16:00,0.05,1.95,0.2,0,0,0,0,0,0,7.0,0.0,1.7,1.05,15.540171523201536,7.1467764060356656,11.45,0,0,7.1467764060356656,0.0,11.45,113.75,21.064814814814813,5.4,5.2,101.6
2022-01-16 01:17:00,0.05,2.45,0.25,0,0,0,0,0,0,7.0,0.0,3.05,1.05,14.98600850322625,6.960514233241506,14.05,0,0,6.960514233241506,0.0,14.05,157.8,23.909090909090914,6.6,6.4,101.6
2022-01-16 01:18:00,0.0,2.1,0.05,0,0,0,0,0,0,7.0,0.0,1.1,1.15,15.642069733319605,5.53093112244898,12.05,0,0,5.53093112244898,0.0,12.05,91.65,16.36607142857143,5.6,5.3,101.6
2022-01-16 01:19:00,0.05,2.25,0.2,0,0,0,0,0,0,7.0,0.0,2.2,1.05,15.50191344041735,4.278095733610821,13.0,0,0,4.278095733610821,0.0,13.0,62.15,10.024193548387096,6.2,5.85,101.6
2022-01-16 01:20:00,0.0,2.25,0.3,0,0,0,0,0,0,7.0,0.0,3.25,1.05,14.935169335186709,4.512471655328798,12.5,0,0,4.512471655328798,0.0,12.5,42.65,6.76984126984127,6.3,5.85,100.75
2022-01-16 01:21:00,0.0,1.8,0.2,0,0,0,0,0,0,7.0,0.0,1.85,5.95,16.116445291048873,670.5108033240998,10.05,0,0,670.5108033240998,0.0,10.05,24.6,5.178947368421053,4.75,4.4,100.35
2022-01-16 01:22:00,0.0,2.25,0.25,0,0,0,0,0,0,7.0,0.0,2.0,1.05,15.840755422844591,6.247165532879818,13.55,0,0,6.247165532879818,0.0,13.55,135.4,21.492063492063494,6.3,6.1,100.6
2022-01-16 01:23:00,0.05,2.3,0.1,0,0,0,0,0,0,7.0,0.0,1.9,1.05,15.351943257482153,9.74250392732737,12.65,0,0,9.74250392732737,0.0,12.65,251.65,41.59504132231405,6.05,5.65,100.65
2022-01-16 01:24:00,0.1,2.15,0.25,0,0,0,0,0,0,7.0,0.0,2.05,1.15,15.53010021965953,12.70321361058601,12.35,0,0,12.70321361058601,0.0,12.35,297.0,51.65217391304348,5.75,5.6,101.35
2022-01-16 01:25:00,0.1,2.2,0.25,0,0,0,0,0,0,7.0,0.0,2.15,1.15,15.354399411381113,16.741120000000002,13.15,0,0,16.741120000000002,0.0,13.15,491.25,78.6,6.25,5.95,100.8
2022-01-16 01:26:00,0.05,2.15,0.3,0,0,0,0,0,0,7.0,0.0,1.95,1.1,15.786703948723229,7.162053211502285,12.8,0,0,7.162053211502285,0.0,12.8,161.15,26.41803278688525,6.1,5.8,100.5
2022-01-16 01:27:00,0.1,2.2,0.25,0,0,0,0,0,0,7.0,0.0,2.5,1.15,15.646022103239977,10.350712174146736,12.65,0,0,10.350712174146736,0.0,12.65,268.15,43.959016393442624,6.1,5.8,100.6
2022-01-16 01:28:00,0.05,2.25,0.3,0,0,0,0,0,0,7.0,0.0,2.8,1.1,15.678381126441513,10.943562610229277,13.2,0,0,10.943562610229277,0.0,13.2,294.55,46.75396825396826,6.3,6.0,101.6
2022-01-16 01:29:00,0.05,2.0,0.2,0,0,0,0,0,0,7.0,0.0,1.85,1.05,15.624356466227349,12.31933072267711,11.7,0,0,12.31933072267711,0.0,11.7,233.5,44.056603773584904,5.3,5.25,102.6
2022-01-16 01:30:00,0.15,2.15,0.2,0,0,0,0,0,0,7.0,0.0,1.9,1.15,15.422281498833058,11.866825208085613,12.65,0,0,11.866825208085613,0.0,12.65,288.5,49.741379310344826,5.8,5.6,102.5
2022-01-16 01:31:00,0.1,1.3,0.05,0,0,0,0,0,0,7.0,0.0,0.85,1.15,16.627507636600768,26.042387543252598,7.45,0,0,26.042387543252598,0.0,7.45,243.8,71.70588235294119,3.4,3.3,102.5
2022-01-16 01:32:00,0.0,1.65,0.15,0,0,0,0,0,0,7.0,0.0,1.75,1.0,15.548827052443709,18.27097505668934,8.7,0,0,18.27097505668934,0.0,8.7,246.45,58.67857142857142,4.2,4.0,102.5
2022-01-16 01:33:00,0.0,1.5,0.05,0,0,0,0,0,0,7.0,0.0,1.15,1.1,15.901762424492034,13.477096966091613,8.35,0,0,13.477096966091613,0.0,8.35,148.85,36.30487804878049,4.1,3.8,102.5
2022-01-16 01:34:00,0.0,1.4,0.05,0,0,0,0,0,0,7.0,0.0,0.9,1.05,16.23752617037342,19.314285714285713,7.4,0,0,19.314285714285713,0.0,7.4,186.75,53.357142857142854,3.5,3.3,102.5
2022-01-16 01:35:00,0.0,1.25,0.1,0,0,0,0,0,0,7.0,0.0,0.9,4.5,17.223612970208674,1227.6299913817868,6.05,0,0,1227.6299913817868,0.0,6.05,121.45,41.16949152542373,2.95,2.6,102.25
2022-01-16 01:36:00,0.0,1.4,0.05,0,0,0,0,0,0,7.0,0.0,1.6,1.05,17.07408253535146,15.955882352941178,7.6,0,0,15.955882352941178,0.0,7.6,127.3,37.44117647058823,3.4,3.35,101.95
2022-01-16 01:37:00,0.1,1.5,0.1,0,0,0,0,0,0,7.0,0.0,1.8,1.1,16.65179567373696,13.331084499915669,8.4,0,0,13.331084499915669,0.0,8.4,120.7,31.350649350649352,3.85,3.8,100.5
2022-01-16 01:38:00,0.0,1.35,0.05,0,0,0,0,0,0,7.0,0.0,1.7,1.0,16.286493727690832,9.08179012345679,7.6,0,0,9.08179012345679,0.0,7.6,52.55,14.597222222222221,3.6,3.35,101.4
2022-01-16 01:39:00,0.0,1.4,0.1,0,0,0,0,0,0,7.0,0.0,1.05,1.05,16.950234460804506,6.596260387811634,7.85,0,0,6.596260387811634,0.0,7.85,34.0,8.947368421052632,3.8,3.6,102.5
2022-01-16 01:40:00,0.0,1.35,0.0,0,0,0,0,0,0,7.0,0.0,1.4,1.1,17.04653392710049,8.240428486411426,7.75,0,0,8.240428486411426,0.0,7.75,36.05,10.154929577464788,3.55,3.5,102.5
2022-01-16 01:41:00,0.0,1.5,0.0,0,0,0,0,0,0,7.0,0.0,1.2,1.05,17.032370821320704,6.219592373438527,8.05,0,0,6.219592373438527,0.0,8.05,20.3,5.205128205128205,3.9,3.65,102.5
2022-01-16 01:42:00,0.05,1.35,0.15,0,0,0,0,0,0,7.0,0.0,1.4,1.05,16.591652079901156,15.233747260774287,8.15,0,0,15.233747260774287,0.0,8.15,133.9,36.189189189189186,3.7,3.65,102.5
2022-01-16 01:43:00,0.0,1.55,0.05,0,0,0,0,0,0,7.0,0.0,1.55,1.0,16.56596971959089,14.003569303985724,8.55,0,0,14.003569303985724,0.0,8.55,153.0,37.31707317073171,4.1,3.9,102.5
2022-01-16 01:44:00,0.1,1.15,0.1,0,0,0,0,0,0,7.0,0.0,1.45,3.6,16.674866359486547,1015.1206611570248,5.8,0,0,1015.1206611570248,0.0,5.8,122.6,44.58181818181818,2.75,2.55,102.25
2022-01-16 01:45:00,0.15,1.1,0.05,0,0,0,0,0,0,7.0,0.0,0.75,1.15,16.04261587898133,27.62424590634875,6.2,0,0,27.62424590634875,0.0,6.2,186.05,63.067796610169495,2.95,2.7,102.4
2022-01-16 01:46:00,0.05,1.45,0.05,0,0,0,0,0,0,7.0,0.0,1.1,1.05,16.942206376990665,10.315398886827458,8.3,0,0,10.315398886827458,0.0,8.3,85.85,22.298701298701296,3.85,3.75,100.5
2022-01-16 01:47:00,0.0,1.4,0.05,0,0,0,0,0,0,7.0,0.0,0.95,1.0,16.28093788612026,15.451304184650029,8.05,0,0,15.451304184650029,0.0,8.05,128.65,35.24657534246575,3.65,3.65,100.5
2022-01-16 01:48:00,0.0,1.15,0.05,0,0,0,0,0,0,7.0,0.0,1.2,4.0,17.19273943746568,1053.243320884803,6.35,0,0,1053.243320884803,0.0,6.35,115.15,39.03389830508475,2.95,2.75,100.25
2022-01-16 01:49:00,0.0,1.45,0.1,0,0,0,0,0,0,7.0,0.0,1.4,1.1,16.70387900707029,15.335111111111111,7.8,0,0,15.335111111111111,0.0,7.8,151.0,40.266666666666666,3.75,3.65,100.5
2022-01-16 01:50:00,0.0,1.35,0.1,0,0,0,0,0,0,7.0,0.0,1.55,1.05,16.783162367861063,22.037387103549673,7.55,0,0,22.037387103549673,0.0,7.55,190.6,55.246376811594196,3.45,3.4,100.5
2022-01-16 01:51:00,0.05,1.45,0.0,0,0,0,0,0,0,7.0,0.0,1.05,1.1,17.159323946320704,12.43390482294504,8.3,0,0,12.43390482294504,0.0,8.3,124.25,31.455696202531644,3.95,3.75,100.5
2022-01-16 01:52:00,0.0,1.3,0.0,0,0,0,0,0,0,7.0,0.0,0.85,1.05,17.60624742586491,21.83574879227053,7.65,0,0,21.83574879227053,0.0,7.65,202.25,58.6231884057971,3.45,3.4,100.55
2022-01-16 01:53:00,0.0,1.45,0.1,0,0,0,0,0,0,7.0,0.0,1.5,1.1,16.86798011909665,10.723684210526317,8.0,0,0,10.723684210526317,0.0,8.0,83.3,21.92105263157895,3.8,3.7,101.95
2022-01-16 01:54:00,0.0,1.5,0.15,0,0,0,0,0,0,7.0,0.0,1.8,1.0,17.331989420304776,10.00152415790276,8.6,0,0,10.00152415790276,0.0,8.6,83.35,20.580246913580247,4.05,3.95,102.05
2022-01-16 01:55:00,0.0,1.6,0.1,0,0,0,0,0,0,7.0,0.0,1.5,1.05,16.928198791872596,12.834954274931048,9.0,0,0,12.834954274931048,0.0,9.0,135.75,32.71084337349397,4.15,4.0,101.05
2022-01-16 01:56:00,0.0,1.5,0.25,0,0,0,0,0,0,7.0,0.0,6.8,1.0,15.205796737712793,6.748971193415638,8.6,0,0,6.748971193415638,0.0,8.6,21.8,5.382716049382717,4.05,3.9,100.5
2022-01-16 01:57:00,0.0,1.15,0.05,0,0,0,0,0,0,7.0,0.0,1.35,4.55,10.693010794206481,1257.6872770511297,5.95,0,0,1257.6872770511297,0.0,5.95,21.65,7.4655172413793105,2.9,2.65,100.45
2022-01-16 01:58:00,0.0,1.65,0.1,0,0,0,0,0,0,7.0,0.0,2.15,1.05,10.175068000068643,6.395703295108143,9.0,0,0,6.395703295108143,0.0,9.0,23.35,5.626506024096385,4.15,4.0,101.85
2022-01-16 01:59:00,0.0,1.35,0.0,0,0,0,0,0,0,7.0,0.0,1.2,1.05,10.968191198174079,6.7327911128744296,7.6,0,0,6.7327911128744296,0.0,7.6,18.4,5.183098591549296,3.55,3.4,102.5
2022-01-16 02:00:00,0.0,0.75,0.0,0,0,0,0,0,0,7.0,0.0,0.6,1.05,10.383101017641405,23.33984375,3.5,0,0,23.33984375,0.0,3.5,31.85,19.90625,1.6,1.55,102.1
