time,active_db_conn_count,call_count,cpu_usage,extcall_count,extcall_time,extcall_time_tx,fail_count,fetch_time,fetch_time_tx,file_count,gc_count,gc_time,active_tx_count,heap_usage,method_time_tx,prepare_count,prepare_time,prepare_time_tx,response_time,socket_count,sql_count,sql_time,sql_time_tx,tps,fetch_count,thread_count
2022-04-10 00:31:00,0.35,2.9,0.55,0,0,0,0,0,0,7.0,0.15,1.55,0.4,59.68024951949477,-62.96823400543633,19.85,0,0,13.541320134691063,0.0,19.85,600.6,76.50955414012739,7.85,7.55,148.65
2022-04-10 00:32:00,0.15,3.5,0.55,0,0,0,0,0,0,7.0,0.1,0.95,0.2,62.61140642160901,-32.81646928107877,22.1,0,0,6.655892527966467,0.0,22.1,392.75,39.47236180904523,9.95,8.5,148.65
2022-04-10 00:33:00,0.25,3.55,0.4,0,0,0,0,0,0,7.0,0.15,1.25,0.45,60.116828193643606,-50.01393904194339,21.9,0,0,8.468473018358122,0.0,21.9,581.9,58.482412060301506,9.95,8.05,148.65
2022-04-10 00:34:00,0.0,3.45,0.45,0,0,0,0,0,0,7.0,0.1,0.9,0.1,61.93367955450302,-29.00165168948238,19.85,0,0,6.299935612104925,0.0,19.85,333.6,35.301587301587304,9.45,8.0,148.65
2022-04-10 00:35:00,0.2,3.7,0.35,0,0,0,0,0,0,7.0,0.1,0.65,0.2,65.45137995091984,-38.45127900059488,20.6,0,0,6.20725758477097,0.0,20.6,457.75,44.65853658536585,10.25,8.2,148.6
2022-04-10 00:36:00,0.2,3.5,0.3,0,0,0,0,0,0,7.0,0.15,1.1,0.3,58.3492929708951,-45.40649729279466,18.6,0,0,7.532278217409412,0.0,18.6,518.8,52.938775510204074,9.8,7.6,148.7
2022-04-10 00:37:00,0.1,3.35,0.45,0,0,0,0,0,0,7.0,0.1,0.85,0.1,61.35191966124383,-36.24689554419284,21.6,0,0,7.439590942293646,0.0,21.6,404.1,43.68648648648649,9.25,9.4,148.65
2022-04-10 00:38:00,0.35,2.45,0.2,0,0,0,0,0,0,7.0,0.1,0.95,3.4,59.791784647858336,133.9212749839753,13.2,0,0,226.95180933512034,0.0,13.2,609.35,93.03053435114505,6.55,6.0,148.7
2022-04-10 00:39:00,0.2,3.4,0.45,0,0,0,0,0,0,7.0,0.1,0.8,0.35,59.72499656781987,-41.242592034209586,21.65,0,0,7.139606918669992,0.0,21.65,462.05,48.38219895287958,9.55,9.65,148.7
2022-04-10 00:40:00,0.35,3.25,0.4,0,0,0,0,0,0,7.0,0.1,0.85,0.4,59.03071479441242,-67.89544645922412,18.65,0,0,11.333603820105491,0.0,18.65,709.1,79.22905027932961,8.95,8.55,148.7
2022-04-10 00:41:00,0.25,2.8,0.25,0,0,0,0,0,0,7.0,0.05,0.2,0.3,61.23541323448653,-63.75246548323472,17.9,0,0,12.048816568047338,0.0,17.9,591.25,75.80128205128206,7.8,7.95,148.7
2022-04-10 00:42:00,0.0,4.05,0.5,0,0,0,0,0,0,7.0,0.15,0.7,0.15,61.243344788234495,-20.79223118490093,22.35,0,0,3.82723784164774,0.0,22.35,278.2,24.61946902654867,11.3,10.2,148.7
2022-04-10 00:43:00,0.05,3.15,0.4,0,0,0,0,0,0,7.0,0.1,0.55,0.05,60.291740673050526,-33.416230635067194,18.4,0,0,6.958038370780752,0.0,18.4,345.2,40.37426900584795,8.55,8.4,148.7
2022-04-10 00:44:00,0.1,3.55,0.4,0,0,0,0,0,0,7.0,0.1,0.95,0.2,60.95813062019495,-39.1459660817567,16.95,0,0,6.131261641015587,0.0,16.95,457.3,45.27722772277228,10.1,8.1,147.05
2022-04-10 00:45:00,0.1,3.3,0.35,0,0,0,0,0,0,7.0,0.1,0.55,0.2,61.57250158738331,-10.432183364839322,18.75,0,0,4.013468809073724,0.0,18.75,132.9,14.445652173913045,9.2,8.6,146.65
2022-04-10 00:46:00,0.2,3.8,0.4,0,0,0,0,0,0,7.0,0.1,0.65,0.25,63.79565872116969,-30.952892561983468,17.4,0,0,4.69710743801653,0.0,17.4,392.15,35.65,11.0,8.2,146.7
2022-04-10 00:47:00,0.1,3.65,0.35,0,0,0,0,0,0,7.0,0.1,1.2,0.3,64.27899548668313,-17.88505299787093,18.35,0,0,4.091023557152996,0.0,18.35,229.65,21.976076555023926,10.45,8.7,146.7
2022-04-10 00:48:00,0.05,2.6,0.3,0,0,0,0,0,0,7.0,0.1,1.3,4.6,60.04520288474739,259.47038437303087,12.45,0,0,290.89792060491493,0.0,12.45,216.85,31.427536231884055,6.9,5.85,147.1
2022-04-10 00:49:00,0.1,3.75,0.5,0,0,0,0,0,0,7.0,0.1,1.0,0.1,61.78294249382208,-25.03506585973656,17.65,0,0,4.200783196867213,0.0,17.65,309.9,29.235849056603772,10.6,8.45,148.0
2022-04-10 00:50:00,0.25,3.7,0.4,0,0,0,0,0,0,7.0,0.1,1.0,0.3,61.80092389998629,-52.538738905325445,17.2,0,0,7.735299556213017,0.0,17.2,626.85,60.27403846153846,10.4,8.05,148.65
2022-04-10 00:51:00,0.3,3.0,0.5,0,0,0,0,0,0,7.0,0.1,0.7,0.3,62.85393821217737,-75.21065197428834,16.75,0,0,13.86813590449954,0.0,16.75,734.9,89.07878787878788,8.25,7.9,148.7
2022-04-10 00:52:00,0.15,2.8,0.2,0,0,0,0,0,0,7.0,0.05,0.4,3.1,66.64235717840472,122.49962720933291,13.25,0,0,166.24797158019385,0.0,13.25,330.3,43.74834437086093,7.55,6.25,148.5
2022-04-10 00:53:00,0.15,3.0,0.4,0,0,0,0,0,0,7.0,0.1,1.05,0.2,66.47193870984349,-24.820037858301784,16.45,0,0,6.011357490535424,0.0,16.45,265.15,30.83139534883721,8.6,7.8,148.7
2022-04-10 00:54:00,0.15,4.0,0.4,0,0,0,0,0,0,7.0,0.1,1.2,0.2,66.8687469968424,-23.391546507791727,18.2,0,0,3.9608763996972582,0.0,18.2,310.45,27.352422907488986,11.35,8.45,148.7
2022-04-10 00:55:00,0.05,4.05,0.55,0,0,0,0,0,0,7.0,0.15,1.3,0.1,66.01393036106533,-26.394689005078618,20.45,0,0,4.76115515076554,0.0,20.45,359.85,31.155844155844157,11.55,9.4,148.7
2022-04-10 00:56:00,0.1,4.1,0.4,0,0,0,0,0,0,7.0,0.1,0.7,0.15,60.287643508031294,-30.86398717972333,18.6,0,0,4.565197369632891,0.0,18.6,412.75,35.42918454935622,11.65,8.8,148.7
2022-04-10 00:57:00,0.2,3.6,0.35,0,0,0,0,0,0,7.0,0.05,0.35,0.25,66.7891525947282,-20.67110084249341,17.5,0,0,4.005227659922052,0.0,17.5,255.4,24.676328502415462,10.35,8.25,148.7
2022-04-10 00:58:00,0.2,3.6,0.4,0,0,0,0,0,0,7.0,0.1,0.55,0.2,66.115469264827,-47.67414885097915,16.75,0,0,7.045062971680943,0.0,16.75,555.4,54.71921182266009,10.15,7.8,148.7
2022-04-10 00:59:00,0.1,3.7,0.35,0,0,0,0,0,0,7.0,0.1,0.95,0.25,62.78800817716914,-43.09072485625412,17.55,0,0,6.6325761146196625,0.0,17.55,512.15,49.72330097087378,10.3,8.3,148.65
2022-04-10 01:00:00,0.25,2.9,0.1,0,0,0,0,0,0,7.0,0.05,0.2,0.25,65.62811577601593,-72.19958847736626,12.2,0,0,12.448559670781894,0.0,12.2,685.65,84.64814814814815,8.1,5.55,148.6
2022-04-10 01:01:00,0.05,2.7,0.3,0,0,0,0,0,0,7.0,0.05,0.25,0.05,64.30002295270455,-17.93288905976334,12.6,0,0,5.119398521936008,0.0,12.6,176.35,23.052287581699346,7.65,5.95,148.6
2022-04-10 01:02:00,0.05,3.15,0.3,0,0,0,0,0,0,7.0,0.1,1.2,0.05,64.47080609040361,-15.09568698347107,13.2,0,0,3.8190857438016526,0.0,13.2,166.45,18.914772727272723,8.8,6.25,148.7
2022-04-10 01:03:00,0.15,2.85,0.15,0,0,0,0,0,0,7.0,0.05,0.4,0.15,65.66940383031303,-39.47896120973044,12.9,0,0,8.117192636423406,0.0,12.9,371.25,47.59615384615385,7.8,5.95,148.3
2022-04-10 01:04:00,0.1,2.3,0.1,0,0,0,0,0,0,7.0,0.05,0.4,3.65,66.70728973606535,237.293701171875,9.1,0,0,262.684326171875,0.0,9.1,162.5,25.390625,6.4,4.3,148.55
2022-04-10 01:05:00,0.05,2.25,0.2,0,0,0,0,0,0,7.0,0.05,0.6,0.1,65.74132945496982,-7.448,12.65,0,0,6.016,0.0,12.65,84.15,13.464,6.25,5.9,148.6
2022-04-10 01:06:00,0.05,2.6,0.2,0,0,0,0,0,0,7.1,0.1,0.4,0.3,62.524829678061494,-25.54887769573084,13.15,0,0,6.7797936329404855,0.0,13.15,231.15,32.32867132867133,7.15,6.15,148.5
2022-04-10 01:07:00,0.05,2.75,0.3,0,0,0,0,0,0,7.0,0.05,0.35,0.1,66.45585572830862,-16.25411030176899,12.45,0,0,4.616857440166493,0.0,12.45,161.75,20.870967741935484,7.75,5.75,148.6
2022-04-10 01:08:00,0.2,2.6,0.3,0,0,0,0,0,0,7.0,0.1,0.75,0.25,62.243406996499196,-30.36066804278476,13.25,0,0,7.981797710639895,0.0,13.25,279.9,38.342465753424655,7.3,6.25,148.65
2022-04-10 01:09:00,0.1,2.4,0.2,0,0,0,0,0,0,7.0,0.05,0.35,0.1,66.28509940451676,-27.59666955017301,12.9,0,0,8.638624567474048,0.0,12.9,246.4,36.23529411764706,6.8,6.0,148.6
2022-04-10 01:10:00,0.05,2.8,0.2,0,0,0,0,0,0,7.0,0.1,0.5,0.05,62.0483465472268,-40.60398043514927,12.7,0,0,8.525889694720863,0.0,12.7,378.3,49.12987012987013,7.7,5.9,148.55
2022-04-10 01:11:00,0.05,1.85,0.25,0,0,0,0,0,0,7.0,0.05,0.4,3.05,61.45265414778969,286.3276627218935,8.9,0,0,348.7315088757396,0.0,8.9,324.5,62.40384615384615,5.2,4.25,148.45
2022-04-10 01:12:00,0.45,2.3,0.1,0,0,0,0,0,0,7.0,0.05,0.25,0.45,64.07985396073587,-102.36507936507937,11.3,0,0,22.3015873015873,0.0,11.3,785.4,124.66666666666667,6.3,5.15,148.25
2022-04-10 01:13:00,0.15,2.6,0.25,0,0,0,0,0,0,7.0,0.05,0.4,0.15,62.770477244645804,-19.480911422966653,12.05,0,0,6.192847442281575,0.0,12.05,181.0,25.673758865248228,7.05,5.8,146.6
2022-04-10 01:14:00,0.05,2.65,0.2,0,0,0,0,0,0,7.0,0.1,1.0,0.1,63.00210113776772,-21.191658033421916,12.25,0,0,5.815053375974054,0.0,12.25,201.2,27.006711409395972,7.45,5.8,146.7
2022-04-10 01:15:00,0.1,2.45,0.3,0,0,0,0,0,0,7.0,0.05,0.35,0.1,62.38340240595827,-35.007575757575765,12.7,0,0,11.136363636363637,0.0,12.7,304.55,46.1439393939394,6.6,5.9,147.1
2022-04-10 01:16:00,0.05,3.0,0.3,0,0,0,0,0,0,7.0,0.1,0.8,0.05,63.473049878157596,-30.497881726830297,12.9,0,0,6.247680403347222,0.0,12.9,310.5,36.74556213017752,8.45,6.05,148.35
2022-04-10 01:17:00,0.25,2.95,0.2,0,0,0,0,0,0,7.0,0.1,1.0,0.3,61.23665203699892,-26.91847641988784,13.1,0,0,6.2042229666152275,0.0,13.1,269.95,33.122699386503065,8.15,6.15,148.6
2022-04-10 01:18:00,0.05,2.9,0.2,0,0,0,0,0,0,7.0,0.05,0.25,0.1,64.44380448585943,-46.36671239140375,12.6,0,0,8.472793781435758,0.0,12.6,444.2,54.839506172839506,8.1,5.95,148.55
2022-04-10 01:19:00,0.15,2.7,0.15,0,0,0,0,0,0,7.0,0.1,0.75,0.15,63.52374961387974,-25.3372899926954,12.25,0,0,6.460007304601899,0.0,12.25,235.3,31.7972972972973,7.4,5.65,148.5
2022-04-10 01:20:00,0.05,3.0,0.2,0,0,0,0,0,0,7.0,0.05,0.65,0.05,64.0558769649231,-29.79692263028015,12.7,0,0,6.733197851647553,0.0,12.7,303.2,36.5301204819277,8.3,5.9,148.6
2022-04-10 01:21:00,0.05,2.2,0.1,0,0,0,0,0,0,7.0,0.05,0.4,2.55,62.136065563220754,177.87559354226022,8.45,0,0,230.63627730294397,0.0,8.45,308.65,52.76068376068376,5.85,3.9,148.5
2022-04-10 01:22:00,0.2,2.8,0.2,0,0,0,0,0,0,7.0,0.1,0.9,0.2,62.614715257756735,-19.248520710059168,12.25,0,0,4.96301775147929,0.0,12.25,188.85,24.21153846153846,7.8,5.8,147.55
2022-04-10 01:23:00,0.2,2.85,0.25,0,0,0,0,0,0,7.0,0.05,0.65,0.25,65.56016397240528,-30.744432882414152,12.5,0,0,7.145889698231009,0.0,12.5,293.65,37.89032258064516,7.75,5.85,147.4
2022-04-10 01:24:00,0.0,3.2,0.3,0,0,0,0,0,0,7.0,0.1,0.55,0.05,63.2833951125755,-25.500645661157023,13.3,0,0,5.112990702479339,0.0,13.3,269.4,30.61363636363636,8.8,6.25,146.55
2022-04-10 01:25:00,0.0,3.05,0.35,0,0,0,0,0,0,7.0,0.1,0.4,0.05,61.69793704523612,-10.993622448979593,13.7,0,0,3.7563775510204076,0.0,13.7,123.9,14.75,8.4,6.45,146.7
2022-04-10 01:26:00,0.05,2.8,0.2,0,0,0,0,0,0,7.0,0.05,0.6,0.05,62.17363184719935,-26.66389054134444,11.6,0,0,5.793426531826294,0.0,11.6,266.15,32.457317073170735,8.2,5.45,148.05
2022-04-10 01:27:00,0.05,2.9,0.3,0,0,0,0,0,0,7.0,0.1,0.9,0.05,64.50437173942888,-9.2430847575325,13.25,0,0,3.7382817020948265,0.0,13.25,104.5,12.981366459627328,8.05,6.05,148.55
2022-04-10 01:28:00,0.15,2.95,0.2,0,0,0,0,0,0,7.0,0.1,0.95,0.15,63.83476948620262,-28.080968858131484,12.85,0,0,5.78961937716263,0.0,12.85,287.9,33.870588235294115,8.5,6.05,148.55
2022-04-10 01:29:00,0.2,2.7,0.2,0,0,0,0,0,0,7.0,0.05,0.45,0.25,63.47375240252609,-33.30259898202783,11.95,0,0,7.227602360254043,0.0,11.95,301.95,40.53020134228188,7.45,5.6,148.7
2022-04-10 01:30:00,0.15,3.0,0.2,0,0,0,0,0,0,7.0,0.1,0.95,0.15,64.9969164006727,-23.929756164289863,13.1,0,0,5.719366642727676,0.0,13.1,253.5,29.64912280701754,8.55,6.15,148.6
2022-04-10 01:31:00,0.05,1.9,0.05,0,0,0,0,0,0,7.0,0.05,0.2,0.1,62.436177538097205,-33.54031065088757,7.45,0,0,12.257766272189349,0.0,7.45,238.15,45.79807692307692,5.2,3.35,148.5
2022-04-10 01:32:00,0.15,1.95,0.05,0,0,0,0,0,0,7.0,0.05,0.65,0.15,62.1965738261944,-36.592249657064464,7.55,0,0,10.944787379972565,0.0,7.55,256.7,47.53703703703703,5.4,3.55,148.5
2022-04-10 01:33:00,0.1,2.15,0.1,0,0,0,0,0,0,7.0,0.05,0.4,0.1,63.04469234795441,-29.611228741206205,8.95,0,0,8.223482002595452,0.0,8.95,228.9,37.83471074380166,6.05,4.1,148.25
2022-04-10 01:34:00,0.05,2.2,0.0,0,0,0,0,0,0,7.0,0.05,0.3,0.05,62.88661900226523,-13.386449013045556,7.7,0,0,4.886278259681716,0.0,7.7,110.55,18.272727272727273,6.05,3.6,148.55
2022-04-10 01:35:00,0.0,1.95,0.1,0,0,0,0,0,0,7.0,0.05,0.2,0.0,65.07504676345414,-24.249555001779996,8.55,0,0,9.693841224635102,0.0,8.55,179.9,33.943396226415096,5.3,3.9,148.55
2022-04-10 01:36:00,0.05,1.7,0.0,0,0,0,0,0,0,7.0,0.05,0.4,0.15,63.17903538577705,-31.755555555555556,7.4,0,0,12.933333333333334,0.0,7.4,201.1,44.68888888888889,4.5,3.5,148.5
2022-04-10 01:37:00,0.05,1.6,0.0,0,0,0,0,0,0,7.0,0.05,0.6,0.1,64.33041383511805,-37.5151433207139,7.95,0,0,16.054624121146567,0.0,7.95,230.35,53.56976744186046,4.3,3.65,148.45
2022-04-10 01:38:00,0.1,1.6,0.05,0,0,0,0,0,0,7.0,0.05,0.4,1.6,62.68462983937396,243.3,6.05,0,0,298.4125,0.0,6.05,220.45,55.1125,4.0,2.75,148.5
2022-04-10 01:39:00,0.05,1.8,0.05,0,0,0,0,0,0,7.0,0.05,0.6,0.05,63.58193042970894,-30.332000000000004,7.65,0,0,10.678,0.0,7.65,205.05,41.010000000000005,5.0,3.6,148.5
2022-04-10 01:40:00,0.05,2.0,0.05,0,0,0,0,0,0,7.0,0.05,0.5,0.05,62.311514320771565,-38.65987939541076,7.0,0,0,10.68525334795207,0.0,7.0,278.8,49.34513274336283,5.65,3.15,148.25
2022-04-10 01:41:00,0.05,1.95,0.05,0,0,0,0,0,0,7.0,0.05,0.2,0.05,62.87735211593906,-54.71399176954732,7.8,0,0,15.22119341563786,0.0,7.8,377.65,69.93518518518518,5.4,3.5,148.5
2022-04-10 01:42:00,0.05,2.35,0.05,0,0,0,0,0,0,7.0,0.1,0.7,0.1,62.02662191961834,-11.13805189665894,8.85,0,0,4.779241336423766,0.0,8.85,105.85,15.917293233082706,6.65,4.2,148.5
2022-04-10 01:43:00,0.1,1.95,0.0,0,0,0,0,0,0,7.0,0.05,0.2,0.1,62.321424740870405,-26.4396694214876,8.0,0,0,8.614876033057852,0.0,8.0,192.8,35.054545454545455,5.5,3.65,148.5
2022-04-10 01:44:00,0.1,2.3,0.1,0,0,0,0,0,0,7.0,0.05,0.3,0.15,65.37710006521142,-15.180525610395666,8.95,0,0,5.300390420138687,0.0,8.95,134.15,20.480916030534353,6.55,4.2,148.5
2022-04-10 01:45:00,0.05,2.0,0.0,0,0,0,0,0,0,7.0,0.05,0.3,0.05,63.26970929434377,-8.047218247622254,8.15,0,0,5.172965238616277,0.0,8.15,72.05,13.22018348623853,5.45,3.65,148.5
2022-04-10 01:46:00,0.05,2.0,0.0,0,0,0,0,0,0,7.0,0.05,0.3,0.05,64.13017830175728,-15.933690447203963,7.9,0,0,5.949192435678922,0.0,7.9,121.45,21.882882882882885,5.55,3.7,148.5
2022-04-10 01:47:00,0.0,2.15,0.15,0,0,0,0,0,0,7.0,0.1,0.75,0.0,62.41188413817956,-2.093567251461988,8.65,0,0,3.713450292397661,0.0,8.65,33.1,5.807017543859649,5.7,4.0,148.5
2022-04-10 01:48:00,0.05,2.25,0.0,0,0,0,0,0,0,7.0,0.05,0.4,0.1,64.6161696440829,-8.293444328824142,8.2,0,0,3.8839750260145682,0.0,8.2,75.5,12.17741935483871,6.2,3.8,148.5
2022-04-10 01:49:00,0.05,2.0,0.0,0,0,0,0,0,0,7.0,0.05,0.2,0.05,62.38254436092806,-27.817222628033438,8.25,0,0,9.083678272867463,0.0,8.25,204.8,36.9009009009009,5.55,3.8,148.5
2022-04-10 01:50:00,0.1,2.15,0.05,0,0,0,0,0,0,7.0,0.05,0.3,0.1,62.620067313632624,-32.47529445561619,7.35,0,0,8.770468256248204,0.0,7.35,243.35,41.2457627118644,5.9,3.35,148.5
2022-04-10 01:51:00,0.15,1.9,0.05,0,0,0,0,0,0,7.0,0.05,0.2,0.2,63.85722881486822,-38.79465455498297,7.85,0,0,12.233382828194603,0.0,7.85,273.0,51.028037383177576,5.35,3.55,148.55
2022-04-10 01:52:00,0.05,2.15,0.0,0,0,0,0,0,0,7.0,0.1,0.65,0.05,61.98501209843492,-14.568158168574401,8.3,0,0,5.431841831425599,0.0,8.3,124.0,20.0,6.2,3.8,148.5
2022-04-10 01:53:00,0.05,2.0,0.0,0,0,0,0,0,0,7.0,0.05,0.4,0.05,63.26908721169688,-23.60082304526749,7.95,0,0,8.436213991769547,0.0,7.95,173.0,32.03703703703704,5.4,3.65,148.6
2022-04-10 01:54:00,0.0,2.35,0.1,0,0,0,0,0,0,7.0,0.05,0.25,0.0,62.798197461902795,-36.846175589349315,8.65,0,0,9.048561252755949,0.0,8.65,305.2,45.89473684210526,6.65,4.0,148.5
2022-04-10 01:55:00,0.0,1.95,0.05,0,0,0,0,0,0,7.0,0.05,0.5,0.0,62.9439739497529,-28.786596286172117,7.35,0,0,9.650296917711376,0.0,7.35,197.95,38.43689320388349,5.15,3.25,148.4
2022-04-10 01:56:00,0.05,2.3,0.05,0,0,0,0,0,0,7.0,0.1,0.85,0.05,62.00916070325371,-25.128191346412255,8.95,0,0,8.101316850309058,0.0,8.95,202.7,33.22950819672131,6.1,4.15,148.5
