time,active_db_conn_count,call_count,cpu_usage,extcall_count,extcall_time,extcall_time_tx,fail_count,fetch_time,fetch_time_tx,file_count,gc_count,gc_time,active_tx_count,heap_usage,method_time_tx,prepare_count,prepare_time,prepare_time_tx,response_time,socket_count,sql_count,sql_time,sql_time_tx,tps,fetch_count,thread_count
2022-03-16 00:40:00,0.0,4.45,0.65,0,0,0,0,0,0,8.0,0.9,6.5,0.05,13.33780053027183,-6.346576262713056,24.65,0,0,2.0565857926229123,0.0,24.65,106.3,8.403162055335969,12.65,11.1,154.65
2022-03-16 00:41:00,0.0,4.0,0.7,0,0,0,0,0,0,8.0,1.0,12.55,0.05,11.543419223640857,-4.228318034504843,23.65,0,0,2.480933066816744,0.0,23.65,76.15,6.709251101321587,11.35,10.7,154.65
2022-03-16 00:42:00,0.05,4.0,0.65,0,0,0,0,0,0,8.0,0.85,5.65,0.05,11.467873721512905,-8.600751820816036,20.6,0,0,2.735531365024669,0.0,20.6,128.1,11.336283185840706,11.3,9.5,154.7
2022-03-16 00:43:00,0.3,3.75,0.45,0,0,0,0,0,0,8.0,0.85,6.55,0.5,11.997040817202087,-14.230443695034053,19.75,0,0,3.6897440983931755,0.0,19.75,190.85,17.92018779342723,10.65,9.1,154.7
2022-03-16 00:44:00,0.05,3.65,0.5,0,0,0,0,0,0,8.0,0.8,5.9,0.05,12.30482693231741,-8.895983570211673,19.1,0,0,2.9494270578076502,0.0,19.1,122.6,11.845410628019323,10.35,9.1,154.65
2022-03-16 00:45:00,0.0,3.8,0.65,0,0,0,0,0,0,8.0,0.85,6.0,0.0,12.582726266474465,-4.5617957900253305,20.35,0,0,2.578391125862521,0.0,20.35,76.4,7.140186915887852,10.7,9.55,154.6
2022-03-16 00:46:00,0.0,3.55,0.5,0,0,0,0,0,0,8.0,0.75,5.9,0.0,12.579583676551342,-5.887476036788081,18.55,0,0,2.4819820912907375,0.0,18.55,84.95,8.369458128078819,10.15,8.65,154.7
2022-03-16 00:47:00,0.0,3.35,0.55,0,0,0,0,0,0,8.0,0.8,6.65,0.1,12.90427864154311,-3.57997083130773,18.65,0,0,3.3932912007778318,0.0,18.65,65.2,6.973262032085562,9.35,8.75,154.65
2022-03-16 00:48:00,0.0,3.75,0.75,0,0,0,0,0,0,8.0,0.9,6.65,0.05,13.040353857770455,-3.8145594213966447,18.65,0,0,2.668852900878237,0.0,18.65,68.4,6.483412322274882,10.55,8.75,154.65
2022-03-16 00:49:00,0.05,3.7,0.8,0,0,0,0,0,0,8.0,0.9,12.3,0.1,12.017633897926963,-4.216537775133849,20.15,0,0,3.0224866151100533,0.0,20.15,74.2,7.239024390243903,10.25,9.35,154.65
2022-03-16 00:50:00,0.05,3.0,0.35,0,0,0,0,0,0,8.0,0.6,4.85,6.6,11.82787723949753,293.96997408931566,14.35,0,0,300.24157902758725,0.0,14.35,50.8,6.271604938271605,8.1,6.4,154.3
2022-03-16 00:51:00,0.0,3.85,0.6,0,0,0,0,0,0,8.0,0.85,5.35,0.15,11.650723117449202,-4.3861678004535145,17.65,0,0,2.694784580498866,0.0,17.65,74.35,7.080952380952381,10.5,8.4,154.7
2022-03-16 00:52:00,0.0,4.05,0.5,0,0,0,0,0,0,8.0,0.75,5.65,0.1,12.25450795407743,-4.675515543244075,18.85,0,0,2.1402739304401353,0.0,18.85,77.7,6.815789473684211,11.4,8.9,154.6
2022-03-16 00:53:00,0.0,2.45,0.35,0,0,0,0,0,0,8.0,0.55,4.05,4.5,12.563103849190009,288.27685950413223,12.9,0,0,317.95110192837467,0.0,12.9,195.85,29.674242424242426,6.6,5.75,154.35
2022-03-16 00:54:00,0.15,3.9,0.55,0,0,0,0,0,0,8.0,0.8,5.6,0.25,12.516490552924218,-13.245695215085686,17.9,0,0,2.9217255993939517,0.0,17.9,178.65,16.167420814479637,11.05,8.3,154.6
2022-03-16 00:55:00,0.0,3.95,0.4,0,0,0,0,0,0,8.0,0.75,5.5,0.0,13.08323465815486,-3.184297520661157,19.1,0,0,1.8429752066115703,0.0,19.1,55.3,5.027272727272727,11.0,8.8,154.7
2022-03-16 00:56:00,0.0,4.1,0.55,0,0,0,0,0,0,8.0,0.8,5.05,0.0,13.046810646622735,-3.611342155009452,19.4,0,0,1.93648393194707,0.0,19.4,63.8,5.547826086956522,11.5,8.95,154.65
2022-03-16 00:57:00,0.0,3.75,0.85,0,0,0,0,0,0,8.0,0.85,12.45,0.05,11.784100854612852,-4.79546485260771,18.25,0,0,2.775963718820862,0.0,18.25,79.5,7.571428571428571,10.5,8.5,154.7
2022-03-16 00:58:00,0.05,4.5,0.65,0,0,0,0,0,0,8.0,0.95,7.9,0.05,11.57153092394289,-4.6848072562358265,20.8,0,0,2.009637188208617,0.0,20.8,84.35,6.694444444444444,12.6,9.75,154.65
2022-03-16 00:59:00,0.05,4.15,0.5,0,0,0,0,0,0,8.0,0.85,6.45,0.1,12.019677117655132,-4.29089834289964,19.95,0,0,2.0453461985850767,0.0,19.95,72.55,6.336244541484716,11.45,9.25,154.7
2022-03-16 01:00:00,0.1,3.4,0.35,0,0,0,0,0,0,8.0,0.65,4.4,0.2,12.331957243616145,-5.224685759077294,14.55,0,0,2.3890708546793205,0.0,14.55,71.95,7.613756613756615,9.45,6.8,154.7
2022-03-16 01:01:00,0.0,2.9,0.45,0,0,0,0,0,0,8.0,0.65,5.1,0.0,12.317161329626577,-8.274747474747475,13.85,0,0,3.8949494949494947,0.0,13.85,100.4,12.16969696969697,8.25,6.4,154.6
2022-03-16 01:02:00,0.0,3.0,0.2,0,0,0,0,0,0,8.0,0.6,4.0,0.1,12.733613485035693,-6.587159863945577,12.7,0,0,2.9187925170068025,0.0,12.7,79.85,9.50595238095238,8.4,5.95,154.7
2022-03-16 01:03:00,0.0,2.25,0.15,0,0,0,0,0,0,8.0,0.35,2.05,5.2,12.919428499107633,427.3891200951249,8.45,0,0,452.62187871581455,0.0,8.45,146.35,25.232758620689655,5.8,3.85,154.35
2022-03-16 01:04:00,0.05,2.8,0.3,0,0,0,0,0,0,8.0,0.6,3.8,0.05,12.986860112918723,-4.992444444444445,12.6,0,0,3.414222222222222,0.0,12.6,63.05,8.406666666666666,7.5,6.0,154.55
2022-03-16 01:05:00,0.0,3.0,0.35,0,0,0,0,0,0,8.0,0.55,3.85,0.0,13.339602424835254,-3.498967122999895,14.6,0,0,2.335352403627324,0.0,14.6,49.3,5.834319526627219,8.45,6.6,154.65
2022-03-16 01:06:00,0.05,2.8,0.4,0,0,0,0,0,0,8.0,0.6,4.35,0.05,13.624720062808896,-2.8160980161466997,12.9,0,0,3.056513448821453,0.0,12.9,46.1,5.872611464968153,7.85,6.05,154.7
2022-03-16 01:07:00,0.0,2.65,0.45,0,0,0,0,0,0,8.0,0.6,10.1,0.05,11.764821655340471,-10.423849525200875,14.15,0,0,4.2923666910153395,0.0,14.15,108.9,14.716216216216216,7.4,6.45,154.65
2022-03-16 01:08:00,0.0,3.1,0.4,0,0,0,0,0,0,8.0,0.6,4.15,0.0,11.830387021210873,-3.9890197580516458,13.7,0,0,3.1070254396884676,0.0,13.7,62.8,7.096045197740113,8.85,6.4,154.7
2022-03-16 01:09:00,0.05,2.7,0.4,0,0,0,0,0,0,8.0,0.65,3.9,0.1,11.928150526839648,-8.878459937565037,14.25,0,0,3.8634755463059314,0.0,14.25,98.75,12.741935483870968,7.75,6.65,154.6
2022-03-16 01:10:00,0.05,3.25,0.35,0,0,0,0,0,0,8.0,0.75,5.3,0.05,12.143058630216915,-3.167431469629272,14.35,0,0,2.761139958942157,0.0,14.35,53.95,5.928571428571429,9.1,6.7,154.65
2022-03-16 01:11:00,0.05,2.9,0.35,0,0,0,0,0,0,8.0,0.55,4.4,0.15,12.39034720792147,-4.706424747174301,13.05,0,0,2.799672813801309,0.0,13.05,61.55,7.50609756097561,8.2,6.15,154.65
2022-03-16 01:12:00,0.1,3.3,0.35,0,0,0,0,0,0,8.0,0.7,5.3,0.15,12.632101395181218,-3.865234375,15.3,0,0,2.379557291666667,0.0,15.3,59.95,6.244791666666667,9.6,7.0,154.65
2022-03-16 01:13:00,0.2,2.8,0.3,0,0,0,0,0,0,8.0,0.65,3.9,0.2,12.76000909527732,-12.400558842866534,13.7,0,0,4.778928336620645,0.0,13.7,134.0,17.17948717948718,7.8,6.25,154.7
2022-03-16 01:14:00,0.05,3.0,0.35,0,0,0,0,0,0,8.0,0.55,3.8,0.05,12.763505628775398,-3.55328798185941,12.75,0,0,2.524092970521542,0.0,12.75,51.05,6.077380952380952,8.4,5.95,154.7
2022-03-16 01:15:00,0.05,2.75,0.4,0,0,0,0,0,0,8.0,0.6,4.3,0.05,13.123959620400878,-4.08046875,13.75,0,0,3.58203125,0.0,13.75,61.3,7.6625,8.0,6.35,154.6
2022-03-16 01:16:00,0.0,3.05,0.2,0,0,0,0,0,0,8.0,0.65,4.45,0.0,13.13677666803954,-2.2792387543252595,13.6,0,0,2.714878892733564,0.0,13.6,42.45,4.9941176470588236,8.5,6.3,154.65
2022-03-16 01:17:00,0.0,2.85,0.55,0,0,0,0,0,0,8.0,0.6,11.1,0.1,12.702439636532123,-1.589841372875168,13.0,0,0,3.149012130309546,0.0,13.0,37.2,4.738853503184714,7.85,5.9,154.7
2022-03-16 01:18:00,0.05,3.15,0.3,0,0,0,0,0,0,8.0,0.6,4.6,0.15,11.358548059102139,-3.3684897959183675,13.15,0,0,2.940081632653061,0.0,13.15,55.2,6.308571428571429,8.75,6.25,154.5
2022-03-16 01:19:00,0.05,3.1,0.35,0,0,0,0,0,0,8.0,0.7,4.1,0.15,11.689925049766611,-2.8761492698756084,14.6,0,0,2.9901297998918337,0.0,14.6,50.45,5.866279069767442,8.6,6.75,154.7
2022-03-16 01:20:00,0.0,2.95,0.35,0,0,0,0,0,0,8.0,0.55,4.1,0.0,12.10205480333608,-3.4660899653979236,13.1,0,0,2.7986159169550175,0.0,13.1,53.25,6.264705882352941,8.5,6.1,154.55
2022-03-16 01:21:00,0.0,2.4,0.4,0,0,0,0,0,0,8.0,0.6,4.0,0.05,12.355414049629326,-1.1755893493131317,12.8,0,0,4.049974560461304,0.0,12.8,34.75,5.2255639097744355,6.65,5.85,154.65
2022-03-16 01:22:00,0.0,3.1,0.3,0,0,0,0,0,0,8.0,0.6,4.5,0.05,12.415182248764413,-3.9428571428571426,14.65,0,0,2.72,0.0,14.65,58.3,6.662857142857143,8.75,6.65,154.5
2022-03-16 01:23:00,0.0,2.95,0.35,0,0,0,0,0,0,8.0,0.6,3.95,0.0,12.39754942339374,-11.444995408631772,13.65,0,0,4.979247015610652,0.0,13.65,135.5,16.424242424242426,8.25,6.2,154.7
2022-03-16 01:24:00,0.0,3.0,0.4,0,0,0,0,0,0,8.0,0.65,4.45,0.15,12.467110061436024,-2.6366745984533027,14.3,0,0,3.302349791790601,0.0,14.3,48.7,5.939024390243904,8.2,6.55,154.55
2022-03-16 01:25:00,0.0,2.85,0.45,0,0,0,0,0,0,8.0,0.6,4.65,0.05,13.265923170647998,-3.7269395470853746,13.95,0,0,3.266849272790401,0.0,13.95,56.3,6.993788819875776,8.05,6.4,154.65
2022-03-16 01:26:00,0.05,2.85,0.35,0,0,0,0,0,0,8.0,0.6,3.95,0.05,13.104734048942888,-3.661833039576991,13.15,0,0,3.319179618650857,0.0,13.15,55.15,6.981012658227848,7.9,6.1,154.6
2022-03-16 01:27:00,0.0,2.95,0.35,0,0,0,0,0,0,8.0,0.6,3.45,0.0,13.501869465609555,-4.553128175352009,13.6,0,0,2.862534475250399,0.0,13.6,61.55,7.415662650602409,8.3,6.25,154.7
2022-03-16 01:28:00,0.05,3.35,0.4,0,0,0,0,0,0,8.0,0.75,11.15,0.1,11.912770069673257,-3.889196830995773,14.9,0,0,2.428263486464545,0.0,14.9,59.7,6.317460317460318,9.45,6.85,154.5
2022-03-16 01:29:00,0.0,2.65,0.35,0,0,0,0,0,0,8.0,0.6,3.75,0.05,11.456091690691926,-3.7937371167931224,13.2,0,0,3.1665277838691286,0.0,13.2,52.55,6.960264900662251,7.55,6.15,154.65
2022-03-16 01:30:00,0.0,3.5,0.5,0,0,0,0,0,0,8.0,0.75,6.05,0.05,11.847000918108183,-4.073241288625904,15.4,0,0,2.69086127547666,0.0,15.4,65.95,6.764102564102564,9.75,7.1,154.6
2022-03-16 01:31:00,0.0,1.7,0.15,0,0,0,0,0,0,8.0,0.3,1.85,3.0,12.284056879805055,396.6193905817174,6.35,0,0,402.8720221606648,0.0,6.35,29.7,6.252631578947368,4.75,2.85,154.25
2022-03-16 01:32:00,0.05,2.4,0.2,0,0,0,0,0,0,8.0,0.45,3.4,0.1,12.215558072487642,-3.6138843348973935,8.8,0,0,3.168070552320651,0.0,8.8,45.1,6.781954887218045,6.65,4.05,154.5
2022-03-16 01:33:00,0.1,1.7,0.15,0,0,0,0,0,0,8.0,0.35,2.35,0.1,12.246930343904449,-5.215482118605703,7.65,0,0,6.65685830692621,0.0,7.65,55.8,11.872340425531913,4.7,3.45,154.5
2022-03-16 01:34:00,0.0,1.7,0.15,0,0,0,0,0,0,8.0,0.3,2.1,3.5,12.589660342874794,504.77949523004463,6.15,0,0,511.49378094433035,0.0,6.15,30.55,6.714285714285714,4.55,2.8,154.25
2022-03-16 01:35:00,0.0,2.05,0.1,0,0,0,0,0,0,8.0,0.4,2.25,0.0,12.177128380697422,-2.8256198347107437,8.1,0,0,3.2925619834710744,0.0,8.1,33.65,6.118181818181818,5.5,3.7,154.5
2022-03-16 01:36:00,0.0,2.0,0.15,0,0,0,0,0,0,8.0,0.4,2.2,0.15,12.586244251098297,-3.0,9.45,0,0,3.909090909090909,0.0,9.45,38.0,6.909090909090909,5.5,4.35,154.5
2022-03-16 01:37:00,0.05,2.05,0.1,0,0,0,0,0,0,8.0,0.4,2.8,0.2,12.89290954489292,-3.12085058031004,8.2,0,0,4.194464735005276,0.0,8.2,40.6,7.315315315315316,5.55,3.8,154.55
2022-03-16 01:38:00,0.15,2.2,0.05,0,0,0,0,0,0,8.0,0.4,2.1,0.15,12.9751263471307,-3.4512471655328802,8.35,0,0,3.3900226757369616,0.0,8.35,43.1,6.841269841269842,6.3,3.8,154.5
2022-03-16 01:39:00,0.05,2.05,0.2,0,0,0,0,0,0,8.0,0.4,2.35,0.05,13.118693369028005,-3.649586776859503,8.1,0,0,4.4958677685950414,0.0,8.1,44.8,8.145454545454545,5.5,3.7,154.5
2022-03-16 01:40:00,0.0,1.9,0.05,0,0,0,0,0,0,8.0,0.25,1.8,2.5,13.145019263110928,280.4920350645678,5.7,0,0,286.12310302573286,0.0,5.7,29.0,5.631067961165048,5.15,2.6,154.25
2022-03-16 01:41:00,0.0,2.05,0.05,0,0,0,0,0,0,8.0,0.4,2.7,0.0,13.113636266131246,-1.9274409544679814,8.3,0,0,3.550036523009496,0.0,8.3,30.4,5.4774774774774775,5.55,3.75,154.5
2022-03-16 01:42:00,0.05,2.3,0.2,0,0,0,0,0,0,8.0,0.45,9.25,0.05,11.95714172329764,-4.189941406249999,8.25,0,0,3.31787109375,0.0,8.25,48.05,7.507812499999999,6.4,3.9,154.5
2022-03-16 01:43:00,0.05,2.0,0.0,0,0,0,0,0,0,8.0,0.35,2.35,0.2,11.668377393945637,-6.352359693877553,8.5,0,0,4.960140306122449,0.0,8.5,63.35,11.312500000000002,5.6,3.85,154.5
2022-03-16 01:44:00,0.0,2.1,0.0,0,0,0,0,0,0,8.0,0.35,1.95,0.0,11.820181648132893,-0.9861591695501728,7.55,0,0,3.3415719228868017,0.0,7.55,25.75,4.3277310924369745,5.95,3.4,154.5
2022-03-16 01:45:00,0.0,1.8,0.15,0,0,0,0,0,0,8.0,0.4,3.2,0.05,11.822573448654586,-3.1439999999999992,8.6,0,0,5.306,0.0,8.6,42.25,8.45,5.0,3.9,154.5
2022-03-16 01:46:00,0.0,1.85,0.2,0,0,0,0,0,0,8.0,0.35,2.85,3.05,11.540206917559033,342.4254133025759,6.4,0,0,350.78815840061515,0.0,6.4,42.65,8.362745098039216,5.1,2.9,154.25
2022-03-16 01:47:00,0.05,1.75,0.1,0,0,0,0,0,0,8.0,0.3,1.75,2.55,12.278227536381111,336.5260298777727,6.2,0,0,344.3345405160706,0.0,6.2,36.7,7.808510638297872,4.7,2.75,154.25
2022-03-16 01:48:00,0.0,2.25,0.15,0,0,0,0,0,0,8.0,0.4,3.05,0.05,11.95259408463756,-3.270975056689343,8.25,0,0,3.3560090702947845,0.0,8.25,41.75,6.626984126984127,6.3,3.85,154.6
2022-03-16 01:49:00,0.05,1.75,0.1,0,0,0,0,0,0,8.0,0.4,1.6,0.05,12.090321037548051,-4.0592592592592585,8.2,0,0,6.140740740740741,0.0,8.2,45.9,10.2,4.5,3.75,154.5
2022-03-16 01:50:00,0.05,2.0,0.15,0,0,0,0,0,0,8.0,0.4,2.6,0.05,12.313777414538716,-4.6708189546334475,8.4,0,0,4.191566366467469,0.0,8.4,48.3,8.862385321100916,5.45,3.95,154.5
2022-03-16 01:51:00,0.0,1.8,0.1,0,0,0,0,0,0,8.0,0.35,2.35,0.05,12.567495967188359,-2.699730872741255,8.8,0,0,4.398308342945021,0.0,8.8,36.2,7.098039215686276,5.1,3.95,154.5
2022-03-16 01:52:00,0.0,2.3,0.1,0,0,0,0,0,0,8.0,0.4,3.15,0.0,12.562787445085117,-3.6508800000000003,8.25,0,0,3.1411200000000004,0.0,8.25,42.45,6.792000000000001,6.25,3.85,154.5
2022-03-16 01:53:00,0.0,1.75,0.15,0,0,0,0,0,0,8.0,0.35,2.35,0.05,12.845212966776497,-16.71911604878638,8.1,0,0,9.885279555609227,0.0,8.1,121.05,26.604395604395606,4.55,3.75,154.5
2022-03-16 01:54:00,0.0,1.7,0.1,0,0,0,0,0,0,8.0,0.45,3.0,0.05,12.853283952841844,-1.6141493055555554,8.2,0,0,5.323350694444445,0.0,8.2,33.3,6.9375,4.8,3.8,154.5
2022-03-16 01:55:00,0.05,2.05,0.1,0,0,0,0,0,0,8.0,0.4,2.45,0.1,13.016988219041735,-3.351789490171509,8.45,0,0,4.462369801863889,0.0,8.45,44.15,7.814159292035398,5.65,3.85,154.6
